Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,26.6,18.4,73.3,0.0,S@0.3,3.5,0.0,0,42.0,26.3,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,00:30,26.8,18.9,74.4,0.0,NE@2.5,6.0,0.0,0,42.0,26.5,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,00:45,26.9,18.6,73.0,0.0,S@0.6,3.9,0.0,0,42.0,26.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,01:00,27.3,20.8,78.4,0.0,E@8.7,11.7,0.0,0,42.0,27.2,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,01:15,27.5,21.0,78.7,0.0,E@8.3,11.7,0.0,0,41.9,27.4,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,01:30,27.1,20.4,78.3,0.0,E@3.9,8.9,0.0,0,42.0,26.9,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,01:45,27.7,20.0,74.9,0.0,E@6.0,9.9,0.0,0,41.9,27.5,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,02:00,26.9,19.4,75.3,0.0,N@1.8,5.7,0.0,0,41.9,26.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,02:15,27.4,20.1,76.0,0.0,NE@7.7,15.0,0.0,0,41.9,27.3,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,02:30,27.7,20.1,74.9,0.0,E@7.9,10.3,0.0,0,41.9,27.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,02:45,27.4,20.1,76.1,0.0,E@8.3,11.4,0.0,0,41.9,27.3,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,03:00,27.1,20.4,77.9,0.0,NE@8.1,12.4,0.0,0,41.9,27.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,03:15,27.4,20.7,78.0,0.0,E@9.6,12.8,0.0,0,41.9,27.3,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,03:30,27.2,20.1,76.8,0.0,N @5.1,11.4,0.0,0,41.9,27.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,03:45,27.1,19.6,75.7,0.0,E@2.0,5.7,0.0,0,41.9,26.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,04:00,27.1,19.2,74.0,0.0,NE@2.3,5.7,0.0,0,41.9,26.9,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,04:15,26.3,19.0,76.5,0.0,N@3.6,5.7,0.0,0,41.9,26.0,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,04:30,27.0,19.1,74.5,0.0,N@2.3,5.3,0.0,0,41.9,26.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,04:45,27.1,19.3,74.6,0.0,NE@3.0,6.7,0.0,0,41.9,26.8,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,05:00,27.0,19.4,75.1,0.0,N @2.5,6.4,0.0,0,41.9,26.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,05:15,26.6,19.0,75.2,0.0,W@1.9,4.2,0.0,0,41.9,26.4,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,05:30,26.8,19.4,75.8,0.0,NW@1.4,4.2,0.0,0,41.9,26.6,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,05:45,27.0,19.7,76.4,0.0,W@2.4,6.4,0.0,0,41.9,26.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
2019-11-02,06:00,26.9,19.6,76.0,0.0,NW@1.8,4.9,0.0,0,41.9,26.7,"Fairfield, Spokane County",330125,Fairfield,2020-01-21 19:46:16.511394
