Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-20,23:15,37.8,37.7,34.8,89.1,0.0,SW@13.6,21.4,38.8,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-20,23:30,37.5,37.4,34.7,89.4,0.0,SW@14.7,25.3,38.8,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-20,23:45,37.3,37.2,34.4,89.3,0.0,SW@12.5,19.2,38.8,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-20,24:00,37.0,36.9,34.2,89.3,0.0,SW@11.9,20.3,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,00:15,36.6,36.6,33.8,89.3,0.0,SW@14.0,21.8,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,00:30,35.9,35.8,33.3,90.1,0.0,SW@13.1,20.7,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,00:45,35.4,35.3,32.9,90.4,0.0,SW@12.3,18.9,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,01:00,35.2,35.0,32.4,89.4,0.0,SW@12.4,19.2,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,01:15,34.7,34.5,32.0,89.9,0.0,SW@11.8,19.6,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,01:30,34.6,34.5,32.0,90.1,0.0,SW@11.8,19.6,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,01:45,34.3,34.2,31.8,90.5,0.0,SW@12.6,19.6,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,02:00,34.2,34.2,31.7,90.4,0.0,SW@12.4,20.7,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,02:15,34.3,34.2,31.7,90.1,0.0,SW@11.4,17.5,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,02:30,34.1,34.0,31.6,90.5,0.0,SW@12.9,20.7,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,02:45,33.8,33.7,31.3,90.4,0.0,SW@13.9,21.4,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,03:00,33.3,33.2,30.7,90.1,0.0,SW@14.3,23.2,38.9,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,03:15,33.0,32.9,29.9,88.4,0.0,SW@13.2,20.7,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,03:30,32.6,32.5,29.4,87.9,0.0,SW@12.5,24.3,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,03:45,32.2,32.1,29.4,89.3,0.0,SW@12.0,20.7,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,04:00,31.9,31.8,29.0,89.1,0.0,SW@12.7,22.8,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,04:15,31.6,31.5,28.7,89.3,0.0,SW@13.1,20.7,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,04:30,31.5,31.4,28.3,88.7,0.0,SW@13.8,20.7,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,04:45,31.5,31.4,26.9,83.5,0.0,SW@14.3,22.1,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,05:00,31.3,31.2,25.9,81.1,0.0,SW@14.0,20.3,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,05:15,30.9,30.8,25.7,81.6,0.0,SW@13.1,18.2,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,05:30,30.6,30.5,25.2,81.2,0.0,SW@12.2,18.9,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,05:45,30.2,30.1,25.0,82.3,0.0,SW@9.9,15.0,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,06:00,30.1,30.0,25.0,82.2,0.0,SW@9.6,15.0,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,06:15,29.9,29.8,24.9,83.0,0.0,SW@7.0,12.8,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,06:30,29.6,29.5,25.2,84.7,0.0,SW@7.2,10.3,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
2018-12-21,06:45,29.4,29.3,25.6,87.1,0.0,S@9.3,15.7,39.0,0.0,0,"Fairfield, Spokane County",330125,Fairfield,2019-06-26 03:28:56.998294
