Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,31.8,23.2,70.4,0.0,N@6.8,8.5,0.0,0,39.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-19,23:30,32.1,23.4,70.0,0.0,N@7.1,9.9,0.0,0,39.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-19,23:45,31.8,22.6,68.6,0.0,N@7.0,8.9,0.0,0,39.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-19,24:00,31.4,21.9,68.2,0.0,N@7.4,9.9,0.0,0,39.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,00:15,32.3,21.2,63.3,0.0,N@8.8,10.3,0.0,0,39.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,00:30,32.5,20.7,61.6,0.0,NW@8.5,10.7,0.0,0,39.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,00:45,32.4,20.5,61.1,0.0,NW@9.6,11.7,0.0,0,39.5,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,01:00,32.6,20.1,59.7,0.0,NW@10.5,12.4,0.0,0,39.5,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,01:15,33.0,20.0,58.4,0.0,NW@9.6,12.1,0.0,0,39.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,01:30,32.9,20.1,59.0,0.0,NW@9.3,12.1,0.0,0,39.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,01:45,33.0,20.0,58.3,0.0,NW@6.8,11.7,0.0,0,39.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,02:00,32.0,19.6,60.2,0.0,E@0.3,3.1,0.0,0,39.3,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,02:15,32.3,19.2,58.1,0.0,NE@3.3,5.7,0.0,0,39.3,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,02:30,33.2,19.3,56.0,0.0,NE@3.5,7.1,0.0,0,39.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,02:45,31.9,19.2,59.4,0.0,NE@3.2,5.3,0.0,0,39.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,03:00,32.1,19.7,59.8,0.0,NE@4.9,12.8,0.0,0,39.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,03:15,31.3,18.7,59.9,0.0,E@3.3,7.4,0.0,0,39.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,03:30,28.4,19.1,69.6,0.0,NE@5.0,6.4,0.0,0,39.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,03:45,29.2,19.3,67.5,0.0,NE@4.7,6.4,0.0,0,39.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,04:00,29.4,19.2,66.4,0.0,NE@3.7,4.9,0.0,0,39.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,04:15,29.8,19.2,65.3,0.0,NE@4.1,5.3,0.0,0,39.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,04:30,29.9,19.3,65.4,0.0,N@3.2,6.4,0.0,0,38.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,04:45,32.3,19.0,57.6,0.0,N@4.5,7.1,0.0,0,38.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,05:00,32.0,18.4,57.2,0.0,NE@3.6,6.7,0.0,0,38.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,05:15,30.6,18.4,61.0,0.0,NE@4.3,6.7,0.0,0,38.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,05:30,30.5,18.6,61.6,0.0,NE@4.8,8.9,0.0,0,38.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,05:45,29.6,18.3,63.5,0.0,NE@4.2,8.2,0.0,0,38.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,06:00,28.2,18.7,69.0,0.0,NE@4.0,4.9,0.0,0,38.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,06:15,28.8,18.8,67.5,0.0,N@3.4,5.7,0.0,0,38.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
2020-02-20,06:30,31.0,19.1,61.7,0.0,N@4.4,8.5,0.0,0,38.7,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:15:24.829678
