Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-20,00:15,56.5,34.0,42.6,0.0,N@5.1,6.0,0.0,0,77.9,56.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,00:30,57.5,34.5,41.8,0.0,N@5.4,7.1,0.0,0,77.8,57.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,00:45,58.1,34.6,41.2,0.0,NW@5.2,8.5,0.0,0,77.7,57.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,01:00,59.6,36.1,41.2,0.0,NW@9.0,11.7,0.0,0,77.5,59.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,01:15,61.3,37.3,40.7,0.0,NW@10.1,13.5,0.0,0,77.4,61.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,01:30,61.5,37.8,41.3,0.0,NW@9.6,11.7,0.0,0,77.3,61.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,01:45,61.3,38.5,42.8,0.0,NW@9.0,11.0,0.0,0,77.1,61.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,02:00,60.9,38.7,43.8,0.0,NW@8.9,11.4,0.0,0,77.0,60.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,02:15,60.7,38.9,44.3,0.0,NW@9.6,13.5,0.0,0,76.9,60.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,02:30,60.9,39.0,44.3,0.0,NW@10.4,13.2,0.0,0,76.7,60.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,02:45,60.9,39.6,45.2,0.0,NW@11.7,15.7,0.0,0,76.6,60.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,03:00,60.5,39.9,46.4,0.0,NW@11.3,14.6,0.0,0,76.5,60.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,03:15,60.1,40.2,47.7,0.0,NW@10.8,13.9,0.0,0,76.3,60.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,03:30,59.7,40.4,48.8,0.0,NW@10.7,13.5,0.0,0,76.2,59.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,03:45,59.5,40.6,49.4,0.0,NW@10.7,13.5,0.0,0,76.1,59.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,04:00,59.7,40.2,48.4,0.0,NW@9.4,12.1,0.0,0,76.0,59.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,04:15,58.1,40.5,51.9,0.0,E@4.5,10.7,0.0,0,75.9,58.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,04:30,60.1,40.4,48.0,0.0,NW@4.5,8.5,0.0,3,75.8,59.9,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,04:45,57.9,40.3,51.8,0.0,E@2.5,5.3,0.0,15,75.7,57.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,05:00,56.8,40.2,53.7,0.0,S@2.2,4.9,0.0,39,75.6,56.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,05:15,57.1,40.5,53.7,0.0,NE@0.3,4.2,0.0,68,75.5,56.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,05:30,58.4,40.6,51.5,0.0,N @0.0,0.0,0.0,100,75.4,58.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,05:45,56.6,40.3,54.3,0.0,SW@1.3,5.7,0.0,139,75.3,56.3,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,06:00,57.3,41.1,54.7,0.0,SW@3.7,4.9,0.0,178,75.1,57.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,06:15,58.3,41.2,52.7,0.0,SW@3.1,4.6,0.0,219,75.0,58.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,06:30,60.0,41.3,49.9,0.0,S@4.8,7.4,0.0,263,74.9,59.8,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,06:45,60.1,41.9,50.9,0.0,SE@7.0,10.7,0.0,307,74.8,59.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,07:00,59.9,42.2,51.8,0.0,SE@5.9,8.2,0.0,354,74.7,59.6,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,07:15,60.9,42.3,50.2,0.0,SE@5.5,7.8,0.0,400,74.6,60.5,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,07:30,61.8,42.2,48.5,0.0,S@4.7,7.1,0.0,447,74.6,61.4,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,07:45,63.5,42.5,46.2,0.0,S@3.6,6.7,0.0,492,74.5,63.0,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,08:00,65.5,42.2,42.6,0.0,S@2.7,6.0,0.0,536,74.4,65.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,08:15,66.2,42.0,41.2,0.0,SW@2.7,4.9,0.0,578,74.3,65.7,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,08:30,67.6,41.9,39.2,0.0,SW@3.6,6.7,0.0,619,74.2,67.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,08:45,69.5,42.1,36.9,0.0,S@3.8,6.4,0.0,657,74.2,69.1,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
2019-07-20,09:00,70.7,42.0,35.3,0.0,S@4.2,8.2,0.0,695,74.1,70.2,"Horrigan, Benton County",100129,Horrigan,2020-01-21 18:33:49.199104
