Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,41.7,31.4,66.8,0.0,S@4.2,6.0,0.0,0,49.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,00:30,41.7,31.6,67.0,0.0,S@4.5,5.7,0.0,0,49.6,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,00:45,41.5,32.0,68.6,0.0,S@3.2,5.7,0.0,0,49.5,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,01:00,41.0,33.1,73.3,0.0,E@3.5,5.7,0.0,0,49.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,01:15,39.6,35.3,84.3,0.0,NE@4.1,6.0,0.0,0,49.4,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,01:30,39.2,36.6,90.3,0.0,NE@4.3,6.0,0.0,0,49.3,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,01:45,39.0,37.8,95.1,0.0,NE@4.3,5.3,0.0,0,49.3,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,02:00,38.9,38.6,98.6,0.0,NE@4.3,5.7,0.0,0,49.2,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,02:15,38.9,38.7,99.2,0.0,NE@4.1,5.7,0.0,0,49.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,02:30,38.7,38.5,99.2,0.0,NE@4.1,5.3,0.0,0,49.1,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,02:45,38.4,38.2,99.3,0.0,NE@3.8,4.6,0.0,0,49.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,03:00,38.2,38.0,99.3,0.0,NE@3.6,4.6,0.0,0,49.0,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,03:15,38.0,37.8,99.3,0.0,NE@3.8,4.6,0.0,0,48.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,03:30,37.7,37.6,99.4,0.0,NE@4.7,6.4,0.0,0,48.9,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
2020-03-27,03:45,37.6,37.5,99.4,0.0,NE@4.6,6.4,0.0,0,48.8,"Horrigan, Benton County",100129,Horrigan,2020-05-13 16:16:04.481372
