Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,66.8,67.0,44.2,44.0,0.0,NE@2.9,5.3,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,00:30,66.4,66.6,44.2,44.6,0.0,NE@2.9,4.9,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,00:45,65.6,65.7,44.5,46.3,0.0,NE@2.0,3.5,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,01:00,65.5,65.6,43.5,44.7,0.0,NE@1.8,6.4,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,01:15,64.8,64.6,44.4,47.6,0.0,SE@0.7,3.5,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,01:30,61.9,61.9,45.1,53.9,0.0,SW@0.6,4.2,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,01:45,62.3,62.4,44.6,52.2,0.0,NW@0.6,3.5,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,02:00,63.5,63.7,43.8,48.5,0.0,N@1.4,3.9,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,02:15,62.6,62.6,44.3,51.1,0.0,W@0.3,2.1,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,02:30,62.1,62.0,44.2,51.8,0.0,SE@0.8,2.8,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,02:45,62.5,62.5,43.5,49.8,0.0,NW@1.5,3.9,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,03:00,60.9,61.0,45.0,55.8,0.0,NE@0.4,3.1,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,03:15,59.2,59.3,45.1,59.5,0.0,N@0.1,2.4,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,03:30,57.9,57.9,45.5,63.3,0.0,N@0.0,1.4,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,03:45,57.2,57.2,45.0,63.8,0.0,N@0.0,0.0,63.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,04:00,56.1,56.0,46.4,69.6,0.0,N@0.0,0.0,63.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,04:15,55.8,55.7,45.6,68.4,0.0,N@0.0,0.0,63.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,04:30,56.7,56.8,44.9,64.3,0.0,N@0.1,1.7,63.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,04:45,58.1,57.7,44.5,60.4,0.0,NW@0.1,1.7,63.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,05:00,57.8,57.5,44.4,60.8,0.0,NW@0.0,1.4,63.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,05:15,56.5,56.1,45.2,65.9,0.0,N@0.0,0.0,63.8,0.0,3,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,05:30,56.1,55.8,44.7,65.4,0.0,NW@0.0,1.4,63.7,0.0,10,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,05:45,56.5,56.3,45.6,66.9,0.0,N@0.0,0.0,63.7,0.0,29,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,06:00,57.4,57.2,44.9,63.1,0.0,N@0.0,0.0,63.7,0.0,55,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,06:15,58.0,58.2,46.8,66.3,0.0,NW@0.0,1.4,63.7,0.0,91,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,06:30,59.3,59.6,46.7,62.9,0.0,N@0.0,0.0,63.7,0.0,128,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
2019-06-01,06:45,60.6,60.9,50.1,68.1,0.0,N@0.0,0.0,63.6,0.0,167,"Gleed, Yakima County",310111,Gleed,2019-07-26 09:32:32.305045
