Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,40.1,32.6,74.4,0.0,NW@0.2,1.7,0.03,0,44.6,39.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,00:30,39.9,32.5,74.8,0.0,N @1.8,4.6,0.03,0,44.6,39.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,00:45,40.5,32.4,72.7,0.0,NW@1.5,4.2,0.03,0,44.6,40.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,01:00,41.0,32.4,71.4,0.0,W@2.1,4.9,0.02,0,44.6,40.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,01:15,39.5,32.3,75.0,0.0,S@0.6,2.8,0.05,0,44.6,39.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,01:30,37.3,32.2,81.5,0.0,N @0.0,0.0,0.21,0,44.6,37.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,01:45,36.9,32.7,84.3,0.0,N @0.0,0.0,0.43,0,44.6,36.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,02:00,37.0,32.3,82.8,0.0,N @0.0,0.0,0.5,0,44.6,36.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,02:15,37.8,32.5,80.8,0.0,N @0.0,0.0,0.33,0,44.6,37.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,02:30,37.8,32.4,80.6,0.0,N @0.0,0.0,0.2,0,44.5,37.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,02:45,37.3,32.4,82.4,0.0,SW@2.0,3.9,0.19,0,44.5,37.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,03:00,37.1,33.0,85.1,0.0,SW@1.3,3.9,0.39,0,44.5,36.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,03:15,35.8,33.0,89.4,0.0,N @0.0,0.0,0.63,0,44.5,35.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,03:30,34.6,32.4,91.6,0.0,N @0.0,0.0,0.67,0,44.5,34.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,03:45,35.5,33.2,91.1,0.0,N @0.0,0.0,0.68,0,44.5,35.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,04:00,35.6,32.3,87.4,0.0,NW@0.8,2.4,0.69,0,44.4,35.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,04:15,35.9,31.8,85.0,0.0,SW@2.0,5.7,0.7,0,44.4,35.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,04:30,36.7,31.7,81.8,0.0,NW@0.5,3.5,0.72,0,44.4,36.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,04:45,36.2,31.6,83.4,0.0,NW@0.2,2.4,0.72,0,44.4,35.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
2019-11-20,05:00,35.5,31.4,84.9,0.0,SW@1.4,3.1,0.72,0,44.4,35.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:32.555421
