Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-21,00:15,45.5,45.4,31.6,58.0,0.03,NW@3.1,5.7,40.3,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,00:30,45.6,45.5,31.4,57.3,0.03,NW@3.4,5.3,40.4,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,00:45,45.5,45.5,30.8,56.1,0.02,NW@3.8,5.7,40.4,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,01:00,45.0,44.9,30.8,57.4,0.03,NW@3.7,5.7,40.4,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,01:15,45.2,45.2,30.6,56.2,0.02,NW@3.9,6.0,40.4,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,01:30,45.0,44.9,30.5,56.6,0.03,NW@3.3,4.9,40.4,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,01:45,45.4,45.2,30.4,55.6,0.03,NW@2.6,6.4,40.4,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,02:00,45.3,45.2,30.4,55.5,0.02,NW@3.5,5.3,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,02:15,44.9,44.8,30.2,56.0,0.02,NW@4.2,6.0,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,02:30,44.6,44.4,29.8,55.9,0.02,NW@3.2,5.7,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,02:45,44.7,44.5,29.8,55.7,0.02,NW@3.0,4.6,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,03:00,44.0,43.9,29.8,57.1,0.03,N@2.3,3.9,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,03:15,44.5,44.4,29.3,54.9,0.02,NW@3.7,6.0,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
2019-03-21,03:30,44.1,44.0,29.1,55.2,0.02,NW@4.2,7.8,40.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2019-06-26 02:28:47.102961
