Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,41.8,38.4,87.7,0.0,N @0.0,0.0,0.05,0,53.3,41.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,00:30,41.6,38.1,87.4,0.0,N @0.0,0.0,0.06,0,53.3,41.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,00:45,42.0,36.4,80.4,0.0,N @0.0,0.0,0.03,0,53.3,42.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,01:00,42.6,36.2,78.0,0.0,SW@0.0,1.4,0.03,0,53.3,42.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,01:15,42.3,38.0,84.5,0.0,N @0.0,0.0,0.05,0,53.3,42.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,01:30,41.9,38.7,88.4,0.0,N @0.0,0.0,0.07,0,53.3,41.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,01:45,41.9,38.1,86.2,0.0,N @0.0,0.0,0.05,0,53.3,41.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,02:00,41.9,38.0,85.8,0.0,N @0.0,0.0,0.05,0,53.2,41.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,02:15,41.9,37.1,82.9,0.0,N @0.0,0.0,0.04,0,53.2,41.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,02:30,41.5,36.7,82.6,0.0,N @0.0,0.0,0.05,0,53.2,41.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,02:45,40.8,36.0,83.0,0.0,N @0.0,0.0,0.06,0,53.2,40.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,03:00,40.7,36.5,84.9,0.0,N @0.0,0.0,0.06,0,53.2,40.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,03:15,40.6,37.3,87.7,0.0,N @0.0,0.0,0.1,0,53.2,40.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,03:30,40.1,36.8,88.0,0.0,N @0.0,0.0,0.11,0,53.2,40.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,03:45,39.8,35.8,85.2,0.0,SW@0.6,2.4,0.09,0,53.2,39.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,04:00,39.7,35.2,83.8,0.0,SW@0.4,2.1,0.11,0,53.2,39.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,04:15,38.0,34.9,88.2,0.0,N @0.0,0.0,0.5,0,53.2,37.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,04:30,37.2,34.6,90.1,0.0,N @0.0,0.0,0.64,0,53.1,37.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,04:45,37.5,35.1,90.8,0.0,N @0.0,0.0,0.65,0,53.1,37.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,05:00,37.3,34.5,89.2,0.0,N @0.0,0.0,0.67,0,53.1,37.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,05:15,36.9,33.7,88.1,0.0,N @0.0,0.0,0.69,0,53.1,36.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,05:30,36.9,33.2,86.3,0.0,N @0.0,0.0,0.67,0,53.1,36.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,05:45,37.3,33.4,85.7,0.0,N @0.0,0.0,0.58,0,53.1,37.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,06:00,37.1,33.7,87.6,0.0,N @0.0,0.0,0.59,1,53.1,36.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,06:15,37.4,33.9,87.2,0.0,N @0.0,0.0,0.54,6,53.1,37.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,06:30,38.7,33.9,82.5,0.0,N @0.0,0.0,0.16,16,53.0,38.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,06:45,39.7,35.3,84.2,0.0,N @0.0,0.0,0.06,23,53.0,39.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,07:00,39.6,35.9,86.5,0.0,N @0.0,0.0,0.16,43,53.0,39.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,07:15,39.5,35.3,84.6,0.0,N @0.0,0.0,0.13,48,53.0,39.4,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,07:30,41.1,34.9,78.4,0.0,NE@0.2,2.4,0.04,149,53.0,40.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,07:45,46.3,33.8,61.6,0.0,NE@0.7,2.8,0.0,255,53.0,45.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,08:00,49.8,33.6,53.5,0.0,SE@0.1,2.1,0.0,298,52.9,48.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,08:15,49.8,35.2,57.0,0.0,S@0.3,2.4,0.0,336,52.9,49.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,08:30,50.4,34.4,53.9,0.0,E@0.4,2.4,0.0,377,52.9,49.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,08:45,51.7,35.0,52.8,0.0,W@0.4,2.8,0.0,432,52.9,50.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
2019-10-03,09:00,52.1,35.2,52.4,0.0,SE@1.6,3.9,0.0,454,52.9,51.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:15:32.428126
