Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-01,00:15,48.2,48.1,32.9,55.2,0.0,NW@4.6,10.7,55.2,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,00:30,48.3,48.2,33.0,55.2,0.0,NW@4.3,7.4,55.2,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,00:45,48.2,48.1,33.1,55.7,0.0,NW@4.3,8.5,55.2,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,01:00,48.1,48.0,33.0,55.7,0.0,NW@3.4,6.7,55.1,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,01:15,48.5,48.4,32.6,53.8,0.0,NW@3.7,9.2,55.1,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,01:30,48.6,48.5,32.5,53.4,0.0,NW@3.5,8.9,55.1,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,01:45,48.5,48.4,32.6,54.1,0.0,NW@3.4,6.7,55.0,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,02:00,48.7,48.6,32.4,53.1,0.0,NW@3.6,6.7,55.0,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,02:15,48.6,48.5,32.4,53.3,0.0,NW@3.6,7.4,55.0,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,02:30,48.1,48.0,32.6,54.7,0.0,NW@3.5,8.2,54.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,02:45,48.1,48.0,32.5,54.6,0.0,W@3.3,8.5,54.9,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,03:00,48.1,48.0,32.8,55.1,0.0,W@3.3,6.7,54.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,03:15,47.9,47.8,32.8,55.7,0.0,W@3.8,7.4,54.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,03:30,47.8,47.7,33.1,56.7,0.0,W@4.1,8.5,54.8,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,03:45,47.7,47.6,33.3,57.2,0.0,W@3.8,7.4,54.7,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,04:00,47.9,47.9,33.3,56.7,0.0,NW@3.6,7.4,54.7,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,04:15,48.3,48.2,33.5,56.4,0.0,NW@3.8,8.2,54.7,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,04:30,48.4,48.4,33.8,56.6,0.0,NW@3.8,7.4,54.6,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,04:45,48.3,48.2,33.9,57.2,0.0,NW@3.0,7.4,54.6,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,05:00,48.0,47.9,34.0,58.1,0.0,NW@3.3,7.1,54.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,05:15,47.9,47.8,34.3,59.1,0.0,NW@3.1,6.4,54.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,05:30,47.8,47.7,34.3,59.3,0.0,NW@3.2,9.6,54.5,0.0,0,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,05:45,48.0,47.9,34.2,58.4,0.0,NW@3.1,7.1,54.4,0.0,1,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
2018-05-01,06:00,48.0,47.9,34.0,58.2,0.0,NW@2.4,5.3,54.4,0.0,7,"Gleed, Yakima County",310111,Gleed,2018-10-02 11:57:14.780348
