Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-27,00:15,36.9,20.0,50.0,0.0,N@1.8,3.1,0.0,0,49.3,36.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,00:30,36.6,19.9,50.5,0.0,NW@1.3,2.1,0.0,0,49.3,36.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,00:45,35.7,20.0,52.5,0.0,NW@0.8,2.4,0.0,0,49.2,35.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,01:00,35.6,21.6,56.4,0.0,NW@0.8,2.4,0.0,0,49.2,35.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,01:15,37.1,20.9,51.7,0.0,NW@1.5,3.9,0.0,0,49.2,36.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,01:30,37.9,20.3,48.6,0.0,NW@0.9,3.1,0.0,0,49.1,37.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,01:45,36.3,20.2,51.7,0.0,N@0.6,2.8,0.0,0,49.1,36.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,02:00,35.9,19.6,51.1,0.0,N@0.8,2.4,0.0,0,49.1,35.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,02:15,35.9,19.2,50.3,0.0,N@1.0,3.5,0.0,0,49.0,35.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,02:30,36.1,19.0,49.5,0.0,NW@0.7,2.8,0.0,0,49.0,36.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,02:45,36.1,18.3,48.1,0.0,N@0.4,2.4,0.0,0,49.0,35.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,03:00,35.8,17.8,47.5,0.0,N @0.0,1.4,0.0,0,48.9,35.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,03:15,35.1,18.7,50.8,0.0,N@0.3,2.4,0.0,0,48.9,34.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,03:30,35.1,18.3,50.1,0.0,N@0.6,2.8,0.0,0,48.9,35.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,03:45,36.0,18.3,48.1,0.0,N@0.6,4.6,0.0,0,48.8,36.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,04:00,35.9,18.2,48.1,0.0,N@1.0,2.4,0.0,0,48.8,35.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,04:15,35.8,18.1,48.2,0.0,N@1.6,3.1,0.0,0,48.8,35.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,04:30,36.1,17.7,46.9,0.0,N@2.5,6.7,0.0,0,48.7,36.3,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,04:45,38.7,17.0,40.9,0.0,N@4.0,9.2,0.0,0,48.7,39.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,05:00,39.8,16.4,38.2,0.0,N @4.4,12.8,0.0,0,48.7,40.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,05:15,39.6,16.3,38.3,0.0,N @3.4,8.9,0.0,0,48.6,39.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,05:30,37.7,17.5,43.5,0.0,N @1.4,4.2,0.0,0,48.6,37.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,05:45,35.8,18.8,49.7,0.0,SW@1.4,4.9,0.0,0,48.5,35.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,06:00,32.0,20.8,62.8,0.0,NW@0.1,1.7,0.01,0,48.5,31.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,06:15,31.1,19.5,62.3,0.0,SW@0.0,1.4,0.01,0,48.5,30.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,06:30,31.2,18.6,59.7,0.0,W@0.2,2.4,0.01,1,48.4,31.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,06:45,32.3,18.1,55.4,0.0,N @0.0,0.0,0.0,6,48.4,32.0,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,07:00,32.7,17.7,53.6,0.0,N @0.0,0.0,0.0,18,48.4,32.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,07:15,33.1,19.5,57.0,0.0,W@0.2,2.4,0.0,59,48.3,32.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,07:30,35.8,19.4,51.0,0.0,N@0.6,2.8,0.0,119,48.3,35.5,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,07:45,39.4,18.8,43.0,0.0,N @2.5,5.7,0.0,159,48.2,39.1,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,08:00,41.6,18.3,38.6,0.0,N @3.1,5.7,0.0,201,48.2,40.9,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,08:15,42.5,18.0,37.0,0.0,N @3.8,6.0,0.0,240,48.1,41.6,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,08:30,42.7,17.7,36.3,0.0,NE@4.5,8.9,0.0,278,48.1,41.8,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,08:45,42.9,17.5,35.4,0.0,N @5.8,9.6,0.0,314,48.1,42.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,09:00,43.4,18.0,35.6,0.0,N @6.2,11.0,0.0,348,48.0,42.7,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
2019-10-27,09:15,44.0,18.4,35.4,0.0,N @6.1,10.3,0.0,381,48.0,43.2,"Gleed, Yakima County",310111,Gleed,2020-01-21 19:16:02.495890
