Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,68.0,51.3,55.2,0.0,0,30.15,W,9.2,15.3,0.36,85.5,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,00:30,67.9,51.5,55.6,0.0,0,30.15,W,9.8,16.4,0.36,85.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,00:45,67.8,51.6,55.9,0.0,0,30.16,W,10.1,18.1,0.36,85.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,01:00,67.4,51.5,56.7,0.0,0,30.15,W,9.4,17.4,0.36,84.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,01:15,67.1,51.4,57.0,0.0,0,30.16,W,9.2,13.5,0.36,84.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,01:30,65.9,51.1,58.7,0.0,0,30.16,W,7.0,13.5,0.36,84.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,01:45,65.6,50.9,59.0,0.0,0,30.16,W,9.1,15.5,0.36,84.6,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,02:00,66.0,51.3,59.1,0.0,0,30.16,W,9.7,14.5,0.36,84.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,02:15,65.5,51.2,59.8,0.0,0,30.16,W,9.5,15.4,0.36,84.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,02:30,65.4,51.2,60.2,0.0,0,30.16,W,10.8,16.4,0.36,84.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,02:45,64.5,51.1,61.9,0.0,0,30.16,W,10.8,17.7,0.37,84.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,03:00,64.1,51.2,62.8,0.0,0,30.16,W,10.2,20.1,0.37,83.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,03:15,64.0,51.1,62.9,0.0,0,30.16,W,10.2,16.6,0.37,83.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,03:30,63.5,50.8,63.3,0.0,0,30.16,W,10.1,16.0,0.37,83.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,03:45,63.6,50.9,63.4,0.0,0,30.17,W,9.7,16.5,0.37,83.5,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,04:00,63.0,50.7,64.0,0.0,0,30.17,W,9.4,16.0,0.37,83.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,04:15,62.8,50.6,64.3,0.0,0,30.17,W,11.3,17.0,0.37,83.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,04:30,62.9,50.7,64.2,0.0,0,30.18,W,10.7,17.3,0.37,83.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,04:45,62.6,50.6,65.0,0.0,0,30.18,W,9.4,16.5,0.37,83.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,05:00,62.0,50.4,65.5,0.0,0,30.18,W,7.2,12.9,0.37,82.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,05:15,60.9,50.0,67.4,0.0,0,30.18,SW,5.7,13.8,0.37,82.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,05:30,61.9,50.3,65.6,0.0,2,30.18,SW,8.5,16.5,0.37,82.6,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,05:45,61.1,50.3,67.7,0.0,10,30.19,W,7.4,12.6,0.37,82.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,06:00,61.9,50.3,65.8,0.0,29,30.19,W,8.4,15.2,0.37,82.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,06:15,62.7,50.7,64.9,0.0,56,30.2,W,8.3,15.7,0.37,82.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,06:30,62.6,50.9,65.5,0.0,87,30.2,W,8.5,14.4,0.36,82.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
2020-09-06,06:45,62.8,51.3,66.0,0.0,119,30.2,W,8.2,12.3,0.36,81.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:19:37.526881
