Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-07,00:15,50.7,39.8,65.9,0.0,0,29.85,W,15.8,31.2,0.37,72.9,-138.7,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,00:30,50.8,39.7,65.5,0.0,0,29.85,W,16.6,26.9,0.37,72.7,-138.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,00:45,50.7,39.7,65.9,0.0,0,29.84,W,16.3,30.2,0.37,72.5,-139.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,01:00,50.7,39.5,65.4,0.0,0,29.84,W,18.3,29.1,0.37,72.4,-139.3,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,01:15,50.5,39.4,65.6,0.0,0,29.85,W,16.8,31.0,0.37,72.2,-139.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,01:30,50.2,39.3,66.1,0.0,0,29.85,W,15.2,25.1,0.37,72.1,-139.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,01:45,50.1,39.2,66.0,0.0,0,29.86,W,15.7,30.5,0.37,71.9,-139.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,02:00,50.1,38.6,64.6,0.0,0,29.85,W,16.3,31.0,0.37,71.8,-140.2,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,02:15,49.9,38.2,64.1,0.0,0,29.85,W,15.9,28.7,0.37,71.6,-140.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,02:30,49.9,37.8,63.0,0.0,0,29.85,W,17.0,27.5,0.37,71.5,-141.3,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,02:45,49.8,37.8,63.2,0.0,0,29.86,W,16.7,24.5,0.37,71.4,-141.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,03:00,49.5,38.1,64.6,0.0,0,29.86,W,17.1,27.9,0.37,71.2,-142.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,03:15,49.3,38.1,65.2,0.0,0,29.86,W,18.3,30.7,0.37,71.1,-142.5,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,03:30,49.2,38.1,65.4,0.0,0,29.86,W,17.4,26.3,0.37,70.9,-142.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,03:45,49.2,38.1,65.5,0.0,0,29.86,W,17.0,30.4,0.37,70.8,-142.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,04:00,49.1,38.4,66.5,0.0,0,29.86,W,17.0,26.8,0.37,70.7,-143.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,04:15,49.1,38.3,66.1,0.0,1,29.87,W,17.4,27.2,0.37,70.5,-143.2,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,04:30,49.1,38.5,66.5,0.0,7,29.87,W,17.6,32.7,0.37,70.4,-143.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,04:45,49.2,38.5,66.5,0.0,27,29.87,W,17.5,32.3,0.37,70.3,-143.5,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
2020-06-07,05:00,49.6,38.6,65.7,0.0,63,29.87,W,19.1,31.1,0.37,70.1,-143.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:17:48.098588
