Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-26,00:15,66.4,40.6,38.9,0.0,0,30.08,NW,5.0,6.6,0.36,86.6,-881.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,00:30,67.0,40.8,38.2,0.0,0,30.08,NW,5.3,6.9,0.36,86.4,-899.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,00:45,66.2,40.7,39.3,0.0,0,30.08,N,3.0,5.7,0.36,86.3,-912.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,01:00,64.8,40.3,40.6,0.0,0,30.09,N,1.3,3.1,0.36,86.1,-916.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,01:15,61.6,40.6,45.9,0.0,0,30.09,W,2.6,3.9,0.36,85.9,-936.5,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,01:30,60.8,40.4,46.8,0.0,0,30.08,NW,1.9,3.0,0.36,85.8,-943.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,01:45,60.7,40.5,47.3,0.0,0,30.09,NW,1.9,3.9,0.36,85.6,-962.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,02:00,59.8,40.7,49.0,0.0,0,30.09,NW,3.3,4.9,0.36,85.5,-973.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,02:15,59.7,40.6,49.2,0.0,0,30.09,N,2.2,4.7,0.36,85.1,-999.3,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,02:30,59.6,40.5,49.1,0.0,0,30.1,N,1.3,2.8,0.36,85.0,-1004.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,02:45,58.2,40.7,52.0,0.0,0,30.1,W,2.3,3.4,0.36,84.8,-1040.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,03:00,56.2,40.7,55.9,0.0,0,30.1,NW,3.1,5.2,0.37,84.7,-1102.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,03:15,57.2,40.9,54.5,0.0,0,30.1,NW,3.9,4.9,0.37,84.5,-1151.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,03:30,57.2,41.2,55.1,0.0,0,30.1,NW,2.6,4.9,0.37,84.3,-1216.2,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,03:45,56.7,41.1,55.8,0.0,0,30.11,NW,1.7,3.4,0.37,84.2,-1294.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,04:00,56.8,40.9,55.2,0.0,0,30.11,NW,2.0,4.8,0.37,84.0,-1375.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,04:15,57.6,40.9,53.6,0.0,0,30.12,N ,1.8,4.1,0.37,83.8,-1507.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,04:30,57.7,40.4,52.3,0.0,1,30.13,N ,1.4,3.0,0.37,83.7,-1525.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,04:45,57.0,40.4,53.8,0.0,4,30.13,NW,1.8,3.1,0.37,83.5,-1596.2,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,05:00,56.2,40.7,56.1,0.0,18,30.13,W,2.5,3.6,0.37,83.3,-1680.7,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,05:15,57.2,41.4,55.4,0.0,43,30.13,NW,1.9,2.9,0.36,83.2,-1715.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,05:30,59.2,42.5,53.9,0.0,71,30.13,NW,1.5,2.3,0.36,83.0,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,05:45,61.4,44.1,52.9,0.0,101,30.13,W,0.9,2.3,0.36,82.8,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,06:00,63.4,44.0,49.1,0.0,135,30.13,W,2.1,3.4,0.36,82.6,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,06:15,65.7,43.5,44.6,0.0,165,30.13,SW,2.5,4.3,0.36,82.4,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,06:30,67.5,43.3,41.5,0.0,186,30.13,SW,3.4,5.6,0.36,82.2,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,06:45,69.0,43.7,40.0,0.0,240,30.13,SW,3.3,5.4,0.36,82.0,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,07:00,69.8,44.7,40.4,0.0,295,30.13,S,3.4,6.0,0.36,81.9,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,07:15,69.6,46.0,42.8,0.0,338,30.14,S,4.6,7.2,0.36,81.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,07:30,72.1,45.8,39.1,0.0,383,30.14,S,4.7,8.0,0.36,81.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,07:45,73.5,44.7,35.6,0.0,420,30.14,SW,3.4,6.6,0.36,81.5,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,08:00,74.9,44.8,34.1,0.0,416,30.14,S,3.1,7.2,0.36,81.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,08:15,75.3,45.6,34.7,0.0,479,30.14,S,3.6,6.7,0.36,81.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,08:30,75.4,45.3,34.2,0.0,551,30.15,S,3.6,7.0,0.36,81.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,08:45,76.2,45.3,33.4,0.0,589,30.15,S,3.7,6.3,0.36,81.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,09:00,77.3,45.1,31.9,0.0,628,30.15,S,3.6,7.4,0.36,81.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,09:15,78.1,43.7,29.4,0.0,652,30.15,SE,3.2,6.6,0.36,81.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,09:30,79.7,43.6,27.9,0.0,693,30.15,SE,3.5,8.7,0.36,81.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,09:45,79.8,43.8,28.0,0.0,729,30.15,SE,4.4,8.9,0.36,81.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,10:00,80.2,43.4,27.2,0.0,759,30.15,SE,5.4,10.7,0.36,81.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,10:15,81.0,43.5,26.6,0.0,785,30.14,SE,6.2,12.8,0.36,81.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,10:30,82.1,44.1,26.3,0.0,808,30.14,SE,7.4,12.4,0.36,81.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,10:45,82.8,44.8,26.3,0.0,828,30.14,SE,7.1,13.8,0.36,81.5,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,11:00,83.9,44.6,25.2,0.0,848,30.13,SE,9.2,15.4,0.36,81.6,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,11:15,85.6,45.0,24.3,0.0,864,30.13,E,9.4,15.2,0.36,81.8,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,11:30,86.3,44.5,23.2,0.0,877,30.12,SE,9.0,14.1,0.36,82.0,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,11:45,86.9,44.0,22.4,0.0,870,30.11,SE,10.0,16.8,0.36,82.2,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,12:00,87.9,43.4,21.2,0.0,779,30.11,SE,10.4,17.0,0.36,82.5,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,12:15,89.0,41.8,19.3,0.0,866,30.1,E,11.3,18.2,0.36,82.8,-1678.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,12:30,88.5,41.8,19.6,0.0,896,30.1,E,12.3,23.1,0.36,83.1,-1568.2,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,12:45,89.7,43.2,19.9,0.0,860,30.09,E,11.2,18.6,0.36,83.4,-1424.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,13:00,90.1,43.9,20.2,0.0,791,30.09,E,12.2,19.8,0.36,83.6,-1313.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,13:15,90.8,44.1,19.9,0.0,744,30.09,E,9.4,17.3,0.36,83.9,-1180.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,13:30,90.2,44.1,20.3,0.0,795,30.08,SE,10.6,19.8,0.36,84.2,-1052.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,13:45,90.9,44.1,19.8,0.0,823,30.07,SE,11.2,20.0,0.36,84.5,-1009.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,14:00,91.7,44.1,19.4,0.0,828,30.07,SE,10.9,17.6,0.36,84.8,-976.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,14:15,91.6,43.4,18.9,0.0,806,30.06,E,11.2,20.2,0.36,85.1,-947.3,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,14:30,92.2,43.6,18.7,0.0,782,30.06,E,10.8,17.2,0.36,85.5,-919.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,14:45,92.7,44.0,18.7,0.0,755,30.06,E,10.6,19.1,0.36,85.8,-899.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,15:00,92.9,43.3,18.1,0.0,726,30.05,E,10.3,17.5,0.36,86.1,-892.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,15:15,92.3,43.4,18.5,0.0,693,30.05,E,11.0,17.8,0.36,86.4,-866.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,15:30,92.7,42.9,17.9,0.0,658,30.04,E,10.7,18.2,0.36,86.7,-830.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,15:45,92.5,42.9,18.0,0.0,621,30.04,E,10.4,17.4,0.36,86.9,-804.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,16:00,92.4,42.3,17.7,0.0,582,30.03,E,10.5,16.6,0.36,87.2,-773.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,16:15,92.2,41.9,17.5,0.0,542,30.03,E,10.1,16.7,0.36,87.4,-739.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,16:30,92.4,41.7,17.3,0.0,499,30.02,E,9.3,18.0,0.36,87.7,-719.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,16:45,92.2,41.3,17.1,0.0,456,30.01,E,10.0,16.2,0.36,88.0,-691.5,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
2020-07-26,17:00,92.0,41.2,17.2,0.0,411,30.0,E,9.2,15.8,0.36,88.2,-675.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:46.938553
