Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,59.4,46.6,62.4,0.0,0,30.13,SW,1.7,3.1,0.37,81.3,-917.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,00:30,58.8,46.7,64.1,0.0,0,30.13,W,1.7,6.3,0.37,81.2,-936.9,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,00:45,57.9,46.5,65.5,0.0,0,30.13,NW,2.3,6.7,0.37,81.0,-947.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,01:00,59.5,47.1,63.3,0.0,0,30.13,W,6.1,11.3,0.37,80.8,-957.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,01:15,59.3,47.5,64.7,0.0,0,30.13,W,5.0,9.9,0.37,80.7,-963.6,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,01:30,57.7,47.1,67.7,0.0,0,30.13,W,3.6,6.3,0.37,80.5,-988.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,01:45,57.8,47.3,67.8,0.0,0,30.13,W,6.5,9.6,0.37,80.3,-1015.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,02:00,57.3,47.5,69.6,0.0,0,30.13,W,6.0,10.6,0.37,80.2,-1085.7,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,02:15,56.5,47.2,71.0,0.0,0,30.13,NW,4.7,10.0,0.37,80.0,-1135.3,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,02:30,54.9,46.9,74.1,0.0,0,30.13,NW,3.7,6.4,0.37,79.8,-1183.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,02:45,55.6,46.9,72.5,0.0,0,30.13,NW,4.9,7.2,0.37,79.6,-1304.4,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,03:00,55.7,47.1,72.7,0.0,0,30.13,NW,4.8,8.8,0.37,79.4,-1369.0,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,03:15,54.7,46.9,74.7,0.0,0,30.13,NW,3.0,5.1,0.37,79.2,-1450.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,03:30,54.9,46.8,74.0,0.0,0,30.13,NW,5.5,8.1,0.37,79.0,-1543.8,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,03:45,55.6,47.2,73.2,0.0,0,30.13,W,6.0,10.8,0.37,78.8,-1580.1,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,04:00,55.7,47.5,73.6,0.0,0,30.14,W,6.2,9.8,0.37,78.6,-1625.5,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,04:15,55.3,47.3,74.5,0.0,1,30.14,W,4.5,9.1,0.37,78.4,-1693.2,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,04:30,53.7,46.9,77.8,0.0,6,30.14,NW,2.1,5.1,0.37,78.3,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,04:45,53.9,46.7,76.3,0.0,22,30.14,NW,3.6,6.3,0.37,78.1,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,05:00,55.0,47.5,75.5,0.0,44,30.14,NW,3.8,7.2,0.37,77.9,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,05:15,55.8,48.0,75.0,0.0,70,30.14,NW,3.1,5.4,0.37,77.8,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,05:30,56.5,48.4,74.1,0.0,103,30.14,NW,4.5,7.8,0.37,77.6,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,05:45,57.4,48.7,72.5,0.0,136,30.14,W,6.3,10.1,0.37,77.5,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,06:00,58.2,49.0,71.2,0.0,171,30.14,W,7.1,11.4,0.37,77.3,Too Dry/NA,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,06:15,59.1,49.2,69.7,0.0,210,30.14,W,6.0,11.1,0.36,77.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,06:30,59.8,49.8,69.3,0.0,240,30.14,W,5.7,10.3,0.36,77.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,06:45,60.6,50.1,68.2,0.0,260,30.14,W,6.4,10.4,0.36,76.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,07:00,61.5,50.2,66.3,0.0,322,30.15,W,6.0,10.6,0.36,76.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
2020-07-05,07:15,62.1,50.2,65.0,0.0,379,30.15,W,6.3,11.1,0.36,76.6,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:18:21.710528
