Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,49.6,44.4,82.3,0.0,0,30.01,W,7.0,11.9,0.37,64.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,00:30,48.5,43.9,83.8,0.0,0,30.01,W,7.2,13.6,0.37,64.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,00:45,48.8,43.7,82.2,0.0,0,30.02,W,10.2,18.5,0.37,64.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,01:00,48.6,43.8,83.2,0.0,0,30.02,W,10.2,16.6,0.37,64.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,01:15,48.1,43.8,84.9,0.0,0,30.02,W,8.4,15.3,0.37,64.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,01:30,47.9,44.0,86.1,0.0,0,30.03,W,7.1,11.6,0.37,63.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,01:45,48.0,44.4,87.2,0.0,0,30.04,W,6.6,10.8,0.37,63.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,02:00,48.9,45.1,86.7,0.0,0,30.04,W,9.0,14.6,0.37,63.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,02:15,49.1,45.7,88.0,0.0,0,30.04,W,8.9,17.3,0.38,63.6,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,02:30,49.0,46.1,89.7,0.0,0,30.04,W,6.9,13.7,0.38,63.5,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,02:45,48.9,46.1,90.1,0.0,0,30.04,W,5.3,9.1,0.37,63.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,03:00,48.9,46.1,89.9,0.0,0,30.05,W,5.6,9.4,0.37,63.3,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,03:15,49.0,46.1,89.7,0.0,0,30.05,W,5.2,9.2,0.37,63.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,03:30,49.3,45.8,87.8,0.0,0,30.06,W,6.6,10.5,0.37,63.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,03:45,49.4,45.4,86.0,0.0,0,30.06,W,6.8,10.8,0.37,63.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,04:00,49.3,45.3,86.1,0.0,0,30.07,W,4.9,8.4,0.37,63.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,04:15,48.5,45.2,88.4,0.0,0,30.07,S,1.9,4.0,0.37,62.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,04:30,47.4,44.5,89.7,0.0,0,30.08,NE,1.7,3.8,0.39,62.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,04:45,47.4,44.3,88.7,0.0,0,30.08,N,1.5,3.5,0.39,62.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,05:00,48.8,45.0,86.4,0.0,0,30.08,W,3.2,8.5,0.39,62.6,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,05:15,49.9,46.2,87.0,0.0,0,30.09,SW,6.6,13.8,0.38,62.6,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,05:30,49.7,46.7,89.5,0.0,0,30.09,W,6.0,11.3,0.38,62.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,05:45,48.8,46.9,93.0,0.0,0,30.1,W,5.2,8.5,0.39,62.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,06:00,48.6,47.1,94.3,0.0,0,30.1,W,4.7,8.0,0.39,62.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,06:15,48.7,47.1,94.2,0.01,0,30.1,W,5.9,12.6,0.41,62.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,06:30,48.6,47.2,94.8,0.0,2,30.11,W,4.6,7.4,0.4,62.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,06:45,49.0,47.3,93.8,0.0,6,30.11,W,5.0,7.3,0.4,62.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,07:00,49.1,47.4,94.0,0.0,10,30.12,W,3.4,7.1,0.4,62.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,07:15,49.4,47.6,93.5,0.0,20,30.13,W,2.9,4.6,0.39,62.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,07:30,49.4,47.9,94.5,0.0,29,30.13,W,2.0,3.8,0.39,62.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,07:45,49.6,48.3,95.1,0.0,38,30.13,NE,1.2,2.3,0.39,61.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,08:00,49.6,48.5,96.0,0.0,34,30.13,NE,2.2,3.5,0.39,61.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,08:15,49.9,48.8,96.0,0.0,32,30.14,N,2.5,5.7,0.38,61.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,08:30,50.2,49.1,95.9,0.0,69,30.14,N,2.0,4.1,0.38,61.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,08:45,50.7,49.5,95.6,0.0,96,30.14,E,1.4,2.8,0.39,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,09:00,51.0,49.6,94.9,0.0,108,30.14,NE,3.0,4.6,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,09:15,51.4,49.8,94.2,0.0,198,30.14,NE,3.2,5.5,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,09:30,51.9,49.5,91.5,0.0,132,30.13,NE,2.8,5.4,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,09:45,52.1,49.2,89.8,0.0,120,30.13,NE,3.6,6.3,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,10:00,52.2,49.6,90.6,0.0,206,30.13,N ,3.8,7.2,0.45,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,10:15,52.4,49.7,90.4,0.0,158,30.13,N ,4.5,7.2,0.42,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,10:30,52.8,49.2,87.5,0.0,109,30.12,N,3.8,6.7,0.4,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,10:45,53.1,48.9,85.7,0.0,117,30.12,N,3.1,5.1,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,11:00,53.2,48.8,84.8,0.0,98,30.13,N,3.4,5.6,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,11:15,53.4,48.9,84.4,0.0,152,30.12,NW,2.0,4.2,0.38,61.7,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,11:30,53.9,49.1,83.9,0.0,159,30.12,NW,2.0,5.0,0.41,61.8,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,11:45,54.5,49.4,83.0,0.0,238,30.11,W,2.6,4.9,0.39,61.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,12:00,55.1,49.0,79.7,0.0,193,30.11,SW,2.7,4.7,0.37,61.9,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,12:15,55.3,48.9,79.0,0.0,127,30.1,SW,2.9,5.5,0.37,62.0,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,12:30,55.4,49.2,79.7,0.0,241,30.09,W,2.7,8.2,0.37,62.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,12:45,56.4,49.2,76.6,0.0,192,30.09,W,2.2,4.8,0.37,62.1,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,13:00,57.2,50.6,78.6,0.0,450,30.07,S,2.8,5.9,0.37,62.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,13:15,57.8,51.0,78.0,0.0,344,30.07,NW,2.2,5.1,0.37,62.2,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
2020-10-11,13:30,57.6,50.3,76.5,0.0,222,30.07,W,4.0,7.4,0.37,62.4,,"Sundale, Sundale, Klickitat County",100030,Sundale,2020-12-14 00:20:19.654287
