Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-18,00:15,85.7,43.3,22.6,0.0,0,30.0,S,6.8,12.6,0.36,86.2,-600.3,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,00:30,85.4,43.3,22.8,0.0,0,30.0,S,5.7,9.6,0.36,86.0,-600.9,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,00:45,84.5,43.4,23.6,0.0,0,30.0,S,4.1,8.8,0.36,85.9,-609.5,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,01:00,83.7,43.3,24.2,0.0,0,30.0,S,3.9,8.2,0.36,85.8,-608.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,01:15,82.7,43.1,24.8,0.0,0,30.0,S,2.6,6.4,0.36,85.6,-613.9,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,01:30,79.5,42.6,27.0,0.0,0,30.0,SE,2.3,5.2,0.36,85.5,-614.3,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,01:45,79.4,43.0,27.5,0.0,0,30.0,SW,2.2,7.9,0.36,85.2,-618.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,02:00,77.7,43.9,30.1,0.0,0,30.0,W,6.5,9.4,0.36,85.0,-623.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,02:15,78.9,43.8,28.8,0.0,0,30.01,W,7.2,13.2,0.36,84.9,-626.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,02:30,79.3,43.9,28.6,0.0,0,30.01,SW,6.8,13.2,0.36,84.7,-629.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,02:45,79.2,43.9,28.6,0.0,0,30.01,SW,6.2,13.2,0.36,84.6,-632.3,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,03:00,78.9,43.7,28.7,0.0,0,30.01,SW,5.3,10.6,0.36,84.5,-634.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,03:15,78.5,43.8,29.2,0.0,0,30.01,SW,4.9,10.1,0.36,84.4,-635.9,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,03:30,75.4,43.0,31.4,0.0,0,30.01,W,5.1,8.3,0.36,84.2,-645.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,03:45,75.6,41.7,29.6,0.0,0,30.01,SW,3.7,6.2,0.36,84.0,-650.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,04:00,76.8,41.8,28.6,0.0,0,30.01,S,2.4,4.1,0.36,83.9,-656.1,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,04:15,75.3,41.9,30.1,0.0,0,30.01,SW,1.5,3.1,0.36,83.7,-663.9,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,04:30,74.4,41.5,30.6,0.0,0,30.02,S,3.0,6.7,0.36,83.5,-682.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,04:45,74.5,41.6,30.6,0.0,0,30.02,SW,2.1,4.1,0.36,83.3,-704.4,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,05:00,72.6,41.8,32.8,0.0,1,30.03,W,2.0,4.2,0.36,83.2,-720.6,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,05:15,73.1,41.8,32.4,0.0,7,30.03,SW,3.1,7.0,0.36,83.0,-742.2,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,05:30,72.6,42.7,34.0,0.0,14,30.03,SW,4.0,11.5,0.36,82.8,-757.0,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,05:45,72.5,43.7,35.5,0.0,42,30.04,SW,4.7,9.7,0.36,82.6,-772.5,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,06:00,72.4,44.2,36.2,0.0,43,30.04,SW,4.0,7.7,0.36,82.4,-766.8,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,06:15,71.4,42.6,35.3,0.0,29,30.04,W,6.0,10.1,0.36,82.2,-790.9,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
2020-08-18,06:30,70.8,42.1,35.5,0.0,41,30.04,W,4.5,8.7,0.36,82.1,-780.9,"Crane, Brewster, Douglas County",100017,Crane,2020-12-17 09:42:21.932527
