Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,41.9,34.1,73.4,0.0,NW@9.4,13.2,0.0,0,57.8,41.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,00:30,41.7,33.4,72.2,0.0,NW@9.7,13.5,0.0,0,57.7,41.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,00:45,41.1,31.8,69.4,0.0,NW@8.4,12.8,0.0,0,57.7,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,01:00,40.7,30.6,67.0,0.0,NW@8.2,12.8,0.0,0,57.6,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,01:15,40.8,29.1,62.8,0.0,NW@10.0,17.1,0.0,0,57.6,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,01:30,40.7,28.8,62.1,0.0,NW@8.5,14.2,0.0,0,57.5,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,01:45,40.0,28.8,64.0,0.0,NW@5.1,8.2,0.0,0,57.4,39.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,02:00,40.2,28.2,61.9,0.0,W@2.5,6.4,0.0,0,57.4,40.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,02:15,40.3,28.8,63.3,0.0,S@4.5,7.8,0.0,0,57.3,40.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,02:30,41.1,27.2,57.4,0.0,SW@3.6,7.8,0.0,0,57.3,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,02:45,41.2,26.9,56.6,0.0,NW@6.0,9.9,0.0,0,57.2,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,03:00,40.9,27.0,57.2,0.0,W@6.3,10.7,0.05,0,57.2,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,03:15,40.4,27.6,59.9,0.0,NW@5.2,7.8,0.0,0,57.1,40.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,03:30,40.0,28.4,62.7,0.0,NW@4.9,8.9,0.13,0,57.1,39.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,03:45,40.2,27.7,60.8,0.0,NW@4.1,6.0,0.4,0,57.0,40.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,04:00,40.8,27.6,59.2,0.0,NW@5.6,8.2,0.21,0,56.9,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,04:15,40.8,28.0,60.0,0.0,NW@5.9,9.9,0.03,0,56.9,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,04:30,41.0,27.1,57.3,0.0,NW@5.8,9.2,0.01,0,56.8,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,04:45,40.9,27.5,58.7,0.0,NW@6.0,8.2,0.0,0,56.8,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,05:00,40.5,27.9,60.6,0.0,NW@5.0,9.6,0.0,0,56.7,40.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,05:15,40.5,27.3,58.8,0.0,NW@5.2,8.5,0.0,0,56.7,40.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,05:30,39.9,27.4,60.6,0.0,NW@5.4,7.8,0.0,0,56.6,39.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,05:45,39.3,27.0,61.0,0.0,NW@2.6,5.3,0.0,0,56.6,39.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,06:00,38.8,27.1,62.6,0.0,NW@2.5,6.7,0.0,1,56.5,38.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,06:15,38.6,26.7,62.1,0.0,NW@4.7,6.4,0.0,6,56.4,38.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,06:30,38.7,27.0,62.6,0.0,NW@4.5,6.7,0.0,33,56.4,38.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,06:45,38.9,27.3,62.8,0.0,NW@4.7,8.2,0.0,46,56.4,38.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,07:00,39.0,27.7,63.5,0.0,NW@4.5,7.1,0.0,72,56.3,38.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,07:15,39.8,27.5,60.9,0.0,N @3.0,6.0,0.0,85,56.2,39.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,07:30,40.9,28.1,59.9,0.0,N@3.1,5.3,0.0,157,56.2,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,07:45,43.0,27.0,53.0,0.0,N @5.5,9.6,0.0,180,56.1,42.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,08:00,42.7,26.2,51.8,0.0,NE@5.9,11.4,0.0,151,56.1,42.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,08:15,44.0,26.8,50.4,0.0,NE@8.3,11.4,0.0,307,56.0,43.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,08:30,44.8,26.4,48.3,0.0,NE@8.3,12.8,0.0,377,56.0,44.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,08:45,45.4,25.0,44.5,0.0,NE@8.1,12.8,0.0,436,55.9,45.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,09:00,44.7,24.5,44.7,0.0,N @6.9,12.1,0.0,323,55.9,44.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,09:15,44.7,23.6,43.1,0.0,NE@8.5,12.4,0.0,325,55.9,44.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,09:30,44.7,23.5,42.9,0.0,NE@7.4,12.1,0.0,353,55.8,44.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,09:45,46.0,23.2,40.3,0.0,NE@7.1,12.1,0.0,525,55.8,45.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,10:00,46.9,23.2,38.9,0.0,NE@6.2,11.0,0.0,509,55.7,46.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,10:15,46.5,22.5,38.3,0.0,NE@8.3,13.5,0.0,407,55.7,46.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,10:30,47.4,22.0,36.4,0.0,N @6.5,9.9,0.0,543,55.6,47.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,10:45,47.6,21.6,35.4,0.0,N@4.6,11.7,0.0,587,55.6,47.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,11:00,48.6,21.7,34.2,0.0,N @5.7,11.0,0.0,599,55.6,48.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,11:15,49.0,20.5,32.0,0.0,N@4.0,8.5,0.0,615,55.6,49.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,11:30,49.8,20.2,30.8,0.0,N @5.9,11.4,0.0,566,55.5,49.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,11:45,50.9,19.4,28.5,0.0,N @7.5,15.3,0.0,706,55.5,50.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,12:00,49.2,19.4,30.4,0.0,N @7.3,14.2,0.0,277,55.5,49.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,12:15,50.1,19.8,29.9,0.0,NE@5.0,11.0,0.0,583,55.4,50.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,12:30,50.6,18.1,27.3,0.0,NE@3.7,10.3,0.0,497,55.4,50.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,12:45,50.5,17.9,27.1,0.0,N@2.8,6.7,0.0,481,55.4,50.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,13:00,50.7,17.9,27.0,0.0,NE@5.9,12.1,0.0,366,55.4,50.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,13:15,51.3,18.1,26.6,0.0,N @4.1,10.7,0.0,401,55.4,51.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,13:30,51.4,17.2,25.5,0.0,NE@8.0,11.7,0.0,441,55.4,51.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
2019-10-09,13:45,50.6,16.5,25.5,0.0,N @5.7,13.5,0.0,294,55.4,50.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:11.356169
