Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-20,23:15,43.2,43.2,37.0,78.7,0.01,SW@16.7,24.3,43.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-20,23:30,42.7,42.8,37.4,81.4,0.01,SW@19.1,26.0,43.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-20,23:45,42.3,42.4,36.6,80.0,0.01,SW@21.3,28.6,43.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-20,24:00,41.6,41.7,36.0,80.1,0.01,SW@21.0,27.1,43.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,00:15,41.0,41.0,35.7,81.4,0.01,SW@17.3,27.1,43.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,00:30,40.3,40.4,35.6,83.1,0.02,SW@17.1,25.7,43.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,00:45,40.0,40.0,35.5,83.9,0.02,SW@16.1,21.8,43.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,01:00,39.8,39.9,35.5,84.6,0.02,SW@16.9,23.5,43.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,01:15,39.7,39.7,35.7,85.3,0.02,SW@19.2,25.7,43.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,01:30,39.5,39.5,35.7,86.2,0.02,SW@18.3,29.6,43.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,01:45,39.6,39.7,35.8,85.9,0.02,SW@17.4,24.6,43.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,02:00,39.2,39.2,35.8,87.5,0.02,SW@13.7,19.2,42.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,02:15,38.6,38.7,35.5,88.4,0.02,SW@13.6,18.5,42.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,02:30,38.4,38.4,35.6,89.4,0.03,SW@16.4,21.8,42.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,02:45,38.3,38.3,35.4,89.2,0.03,SW@15.3,21.0,42.8,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,03:00,37.8,37.8,35.0,89.4,0.03,SW@12.5,16.7,42.8,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,03:15,37.5,37.5,34.5,88.9,0.03,SW@13.4,19.6,42.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,03:30,37.2,37.2,34.0,87.9,0.02,SW@13.4,19.2,42.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,03:45,36.9,36.9,33.2,86.3,0.02,SW@14.0,19.2,42.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,04:00,36.7,36.7,32.8,85.7,0.02,SW@14.3,19.2,42.6,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,04:15,36.6,36.6,32.6,85.0,0.02,SW@16.5,25.3,42.6,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,04:30,36.8,36.8,32.4,83.9,0.02,SW@17.7,23.5,42.5,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,04:45,36.5,36.5,32.3,84.8,0.02,SW@16.4,22.1,42.5,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,05:00,35.9,35.9,32.2,86.4,0.02,SW@12.7,17.1,42.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,05:15,36.0,36.0,32.3,86.2,0.02,SW@13.0,16.7,42.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,05:30,36.0,36.0,32.2,85.8,0.02,SW@12.3,17.5,42.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,05:45,36.3,36.3,31.9,83.8,0.02,SW@14.6,20.0,42.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,06:00,36.6,36.6,31.8,82.5,0.02,SW@15.6,20.3,42.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,06:15,36.5,36.5,31.6,82.2,0.02,SW@14.8,21.4,42.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,06:30,36.6,36.6,31.5,81.5,0.02,SW@15.0,20.3,42.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,06:45,36.1,36.1,31.3,82.7,0.02,SW@13.4,18.2,42.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,07:00,35.7,35.7,31.2,83.6,0.02,SW@13.6,19.2,42.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,07:15,35.8,35.8,31.3,83.2,0.02,SW@13.3,16.7,42.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,07:30,35.8,35.7,31.1,82.8,0.02,SW@11.1,16.7,42.0,0.0,2,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,07:45,35.0,35.0,31.2,85.6,0.03,SW@10.1,13.9,41.9,0.0,6,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,08:00,34.6,34.6,31.3,87.4,0.03,S@11.3,14.2,41.8,0.0,21,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,08:15,35.3,35.1,31.5,86.1,0.03,S@11.5,15.7,41.8,0.0,50,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,08:30,35.8,35.7,31.8,85.2,0.02,S@10.6,14.2,41.7,0.0,81,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,08:45,36.3,36.1,32.2,85.1,0.02,SW@10.2,14.6,41.7,0.0,111,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,09:00,37.5,37.3,32.4,81.7,0.02,S@10.7,16.0,41.6,0.0,141,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,09:15,38.2,38.0,32.7,80.2,0.02,SW@10.8,15.3,41.6,0.0,167,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,09:30,39.2,39.0,32.9,78.1,0.02,SW@10.7,14.2,41.6,0.0,196,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,09:45,40.0,39.8,33.2,76.4,0.01,SW@11.4,15.7,41.5,0.0,220,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,10:00,40.9,40.7,32.7,72.3,0.01,SW@12.0,16.7,41.5,0.0,240,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,10:15,41.5,41.3,32.8,71.1,0.01,SW@11.4,16.7,41.4,0.0,263,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,10:30,41.8,41.7,33.0,70.7,0.01,SW@12.0,17.1,41.4,0.0,279,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,10:45,42.3,42.1,33.4,70.4,0.01,SW@12.1,16.4,41.3,0.0,298,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,11:00,43.0,42.8,32.7,66.6,0.01,SW@13.1,18.2,41.3,0.0,317,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,11:15,43.4,43.2,32.2,64.5,0.01,SW@12.2,16.7,41.3,0.0,293,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,11:30,42.8,42.7,32.5,66.6,0.01,SW@12.0,16.0,41.2,0.0,222,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,11:45,41.3,41.3,32.8,71.6,0.01,SW@13.5,18.2,41.2,0.0,135,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,12:00,42.0,41.9,33.5,71.7,0.01,SW@13.5,18.5,41.2,0.0,257,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,12:15,43.6,43.4,32.7,65.2,0.01,SW@13.3,18.2,41.2,0.0,311,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,12:30,43.5,43.4,32.6,65.4,0.01,SW@13.6,17.8,41.2,0.0,247,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,12:45,42.5,42.5,33.0,68.7,0.01,SW@13.1,17.5,41.2,0.0,183,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
2018-12-21,13:00,43.2,43.2,32.8,66.5,0.01,SW@10.9,15.3,41.1,0.0,197,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:07:12.218497
