Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-25,00:15,56.1,56.2,43.2,61.9,0.03,SE@4.8,6.4,73.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,00:30,56.1,56.3,43.0,61.1,0.03,S@5.0,6.7,73.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,00:45,56.2,56.5,42.8,60.4,0.03,S@5.3,7.8,73.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,01:00,57.7,57.9,41.4,54.5,0.02,S@4.3,7.1,73.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,01:15,58.0,58.2,40.8,52.6,0.02,S@3.4,7.1,73.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,01:30,57.2,57.4,41.3,55.2,0.02,SE@1.3,6.7,73.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,01:45,56.6,56.8,41.8,57.4,0.02,SE@2.4,5.7,72.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,02:00,56.7,56.9,42.8,59.5,0.03,S@1.8,6.0,72.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,02:15,57.0,57.1,42.9,59.1,0.02,SE@1.9,5.3,72.8,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,02:30,56.5,56.6,43.1,60.8,0.03,S@5.7,10.3,72.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,02:45,56.9,57.1,42.9,59.4,0.03,S@7.1,9.9,72.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,03:00,55.8,56.0,42.7,61.3,0.03,S@5.5,7.8,72.6,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,03:15,55.3,55.5,42.5,61.9,0.03,S@5.8,9.2,72.5,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,03:30,55.5,55.7,42.5,61.6,0.03,S@7.4,10.7,72.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,03:45,55.8,56.0,41.9,59.6,0.02,S@7.5,10.7,72.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,04:00,56.7,56.9,40.5,54.5,0.02,S@8.2,12.4,72.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,04:15,56.1,56.3,40.4,55.3,0.02,SE@5.6,7.8,72.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,04:30,55.6,55.8,40.9,57.7,0.02,S@5.4,8.2,72.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,04:45,54.3,54.4,41.3,61.5,0.03,SE@6.6,9.2,72.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,05:00,53.5,53.6,42.4,65.9,0.03,S@5.3,7.4,71.9,0.0,3,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,05:15,53.4,53.6,42.5,66.3,0.03,S@6.2,8.2,71.8,0.0,5,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,05:30,54.0,54.1,42.0,63.8,0.03,S@6.2,9.2,71.7,0.0,16,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,05:45,53.9,53.9,42.0,64.1,0.03,S@4.3,7.1,71.6,0.0,38,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,06:00,54.8,54.9,42.4,62.9,0.03,S@4.3,7.4,71.6,0.0,65,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,06:15,56.0,56.1,42.8,61.1,0.02,S@6.4,9.6,71.5,0.0,86,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,06:30,56.8,56.9,42.9,59.7,0.02,S@6.5,8.9,71.4,0.0,92,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,06:45,57.4,57.5,43.3,59.2,0.02,S@5.2,7.4,71.3,0.0,112,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,07:00,58.0,58.2,42.9,56.9,0.02,S@6.3,9.9,71.2,0.0,112,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,07:15,59.3,59.5,43.7,56.1,0.02,S@4.0,9.2,71.1,0.0,209,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,07:30,60.6,60.7,43.2,52.6,0.01,S@7.8,12.4,71.0,0.0,188,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
2019-06-25,07:45,60.4,60.4,43.9,54.5,0.02,S@8.6,13.2,71.0,0.0,217,"FishHook, Walla Walla County",100069,FishHook,2019-08-04 12:39:58.652067
