Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-12,00:15,67.8,68.1,57.1,68.5,0.0,S@4.0,6.7,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,00:30,66.9,66.8,57.5,71.7,0.0,SE@4.5,6.4,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,00:45,64.8,65.1,57.8,77.9,0.0,SE@4.5,6.4,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,01:00,65.5,65.8,57.2,74.5,0.0,SE@4.7,7.4,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,01:15,65.1,65.3,56.8,74.5,0.0,E@3.8,6.7,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,01:30,66.3,67.0,56.0,69.2,0.0,E@4.5,6.4,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,01:45,67.3,67.4,55.4,65.8,0.0,SE@3.3,5.3,81.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,02:00,66.7,66.7,54.8,65.4,0.0,SE@3.5,4.6,81.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,02:15,64.5,64.6,55.2,71.8,0.0,SE@2.9,3.9,81.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,02:30,65.0,65.2,54.3,68.3,0.0,SE@3.5,4.9,81.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
2012-07-12,02:45,63.8,64.1,54.1,70.5,0.0,SE@5.2,7.1,81.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:09:23.695224
