Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,59.5,48.4,66.5,0.0,SE@4.1,4.9,0.04,0,74.9,59.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,00:30,63.6,48.8,58.5,0.0,NE@3.9,6.0,0.03,0,74.9,63.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,00:45,60.1,49.5,67.9,0.0,N @0.0,0.0,0.05,0,74.8,60.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,01:00,59.1,48.2,66.9,0.0,SE@0.1,2.8,0.05,0,74.8,59.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,01:15,58.3,48.9,70.8,0.0,N @0.0,0.0,0.06,0,74.8,58.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,01:30,59.7,48.7,67.0,0.0,N @0.0,0.0,0.05,0,74.7,59.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,01:45,59.5,48.9,67.7,0.0,N @0.0,0.0,0.06,0,74.7,59.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,02:00,59.5,48.8,67.7,0.0,S@0.2,2.8,0.05,0,74.6,59.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,02:15,56.5,50.7,80.9,0.0,SE@0.6,4.6,0.11,0,74.5,56.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,02:30,56.2,50.6,81.6,0.0,SE@4.0,5.3,0.1,0,74.5,56.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,02:45,56.2,50.3,80.4,0.0,SE@3.7,4.6,0.09,0,74.5,56.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,03:00,56.1,50.7,82.1,0.0,E@4.9,7.4,0.1,0,74.4,56.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,03:15,56.4,51.7,84.3,0.0,E@5.4,7.1,0.11,0,74.3,56.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,03:30,57.8,51.0,77.9,0.0,E@4.4,6.4,0.08,0,74.3,57.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,03:45,56.3,49.8,78.7,0.0,SE@3.9,5.3,0.08,0,74.2,56.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,04:00,56.3,50.2,80.0,0.0,N @0.0,0.0,0.09,0,74.1,56.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,04:15,59.1,49.6,70.8,0.0,N @0.0,0.0,0.06,0,74.1,59.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,04:30,58.1,49.9,74.1,0.0,N @0.0,0.0,0.08,0,74.0,58.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,04:45,55.0,50.1,83.5,0.0,N @0.0,0.0,0.13,0,74.0,55.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,05:00,53.6,49.6,86.3,0.0,SE@3.0,5.7,0.12,0,73.9,53.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
2019-09-03,05:15,54.0,49.4,84.1,0.0,SE@4.4,5.3,0.1,2,73.8,54.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:33:25.506634
