Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,37.8,33.5,84.2,0.0,S@8.7,11.4,0.01,0,41.1,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-13,23:30,37.8,33.7,85.1,0.0,SW@10.2,13.5,0.02,0,41.1,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-13,23:45,37.5,33.7,86.1,0.0,SW@9.3,12.8,0.02,0,41.1,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-13,24:00,36.8,33.3,87.0,0.0,SW@9.7,13.5,0.03,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,00:15,36.6,32.8,86.0,0.0,SW@10.5,13.5,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,00:30,36.6,32.7,85.8,0.0,SW@10.7,14.6,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,00:45,35.8,32.2,86.6,0.0,S@9.5,11.7,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,01:00,35.8,32.1,86.2,0.0,SW@10.6,13.9,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,01:15,36.1,32.2,85.6,0.0,SW@11.2,14.2,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,01:30,35.6,31.9,86.1,0.0,S@11.2,14.6,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,01:45,35.8,31.6,84.6,0.0,SW@13.3,16.7,0.02,0,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,02:00,35.9,31.5,83.6,0.0,SW@14.4,17.1,0.01,0,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,02:15,36.1,31.6,83.3,0.0,SW@15.2,19.2,0.01,0,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,02:30,36.7,31.7,81.9,0.0,SW@18.0,23.2,0.01,0,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,02:45,36.9,31.9,81.8,0.0,SW@19.5,26.0,0.01,0,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,03:00,36.9,31.9,82.1,0.0,SW@18.1,24.3,0.01,0,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,03:15,37.0,32.1,82.2,0.0,SW@16.7,24.6,0.01,0,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,03:30,36.9,32.1,82.6,0.0,SW@15.6,21.0,0.01,0,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,03:45,36.9,31.9,82.0,0.0,SW@15.0,18.5,0.01,0,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,04:00,37.0,31.9,81.4,0.0,SW@16.2,22.1,0.01,0,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,04:15,37.5,31.8,79.7,0.0,SW@17.6,23.2,0.01,0,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,04:30,37.9,31.9,78.9,0.0,SW@16.7,23.9,0.01,0,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,04:45,37.8,31.6,78.2,0.0,SW@15.9,21.0,0.01,0,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,05:00,37.5,31.3,78.3,0.0,SW@14.9,18.9,0.01,0,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,05:15,37.4,31.4,78.8,0.0,SW@15.0,18.9,0.01,0,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,05:30,37.6,31.5,78.2,0.0,SW@16.2,20.3,0.01,0,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,05:45,37.7,31.5,78.0,0.0,SW@15.6,21.0,0.01,0,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,06:00,38.1,31.3,76.3,0.0,SW@16.5,21.8,0.01,0,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,06:15,37.1,31.1,78.6,0.0,SW@13.1,16.4,0.01,0,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,06:30,36.6,31.1,80.2,0.0,SW@13.2,16.7,0.01,0,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,06:45,36.0,30.9,81.7,0.0,SW@11.9,15.3,0.01,0,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,07:00,36.4,31.1,81.1,0.0,SW@12.6,16.0,0.01,2,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
2020-02-14,07:15,36.8,31.2,79.9,0.0,SW@14.0,19.2,0.01,7,40.4,"FishHook, Walla Walla County",100069,FishHook,2020-06-01 20:58:11.135402
