Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-07,00:15,48.1,48.6,43.3,83.2,0.1,S@7.9,10.3,69.5,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,00:30,48.1,48.7,43.1,82.7,0.09,S@8.3,11.0,69.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,00:45,47.6,48.2,43.2,84.7,0.11,S@7.9,11.0,69.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,01:00,48.3,48.9,43.1,82.1,0.08,S@11.5,15.7,69.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,01:15,48.3,49.0,43.6,83.7,0.09,S@12.8,16.4,69.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,01:30,47.8,48.5,43.5,84.9,0.09,SW@12.5,15.7,69.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,01:45,47.3,47.9,43.5,86.4,0.1,S@12.7,16.0,69.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,02:00,47.0,47.3,44.0,89.2,0.11,S@12.1,15.7,68.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,02:15,46.7,46.9,44.2,90.9,0.12,S@11.3,15.3,68.8,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
2019-06-07,02:30,46.5,46.6,44.2,91.5,0.13,S@10.2,12.4,68.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2019-06-26 03:10:51.734281
