Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-12,00:15,35.5,35.4,32.4,88.4,0.08,SE@3.5,4.2,58.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,00:30,35.2,35.1,32.5,89.9,0.12,SE@3.6,4.2,58.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,00:45,35.7,35.6,32.4,87.7,0.04,SE@3.6,4.2,58.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,01:00,36.0,36.0,32.2,85.9,0.02,E@3.2,3.9,58.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,01:15,34.8,34.7,31.6,88.0,0.08,SE@3.0,4.2,58.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,01:30,35.7,35.7,32.1,86.5,0.03,E@3.5,4.6,58.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,01:45,34.0,33.9,31.5,90.2,0.05,E@4.6,5.7,58.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,02:00,34.9,34.9,32.0,89.0,0.03,E@4.8,6.4,58.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,02:15,35.4,35.4,31.8,86.5,0.02,E@5.6,7.4,58.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,02:30,34.4,34.4,31.4,88.3,0.02,E@5.4,6.7,58.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,02:45,34.3,34.2,31.3,88.6,0.02,E@5.7,7.1,58.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
2016-10-12,03:00,34.7,34.8,31.3,87.3,0.02,E@6.2,8.5,57.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-11 01:39:55.716697
