Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-25,00:15,49.5,49.6,39.6,68.5,0.06,SE@6.4,8.9,54.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,00:30,50.6,50.6,39.5,65.5,0.05,SE@5.6,8.5,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,00:45,50.8,50.9,39.4,64.7,0.05,NE@3.9,7.1,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,01:00,51.1,51.0,39.6,64.5,0.06,E@2.6,4.2,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,01:15,49.2,49.1,40.3,71.2,0.08,S@3.5,4.9,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,01:30,47.8,47.7,40.0,74.4,0.09,S@3.5,4.2,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,01:45,48.1,48.1,40.1,73.6,0.09,SE@3.1,3.9,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,02:00,47.0,46.9,39.6,75.3,0.09,E@3.9,5.3,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,02:15,45.8,45.6,40.0,80.3,0.11,SE@3.9,4.9,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,02:30,45.8,45.7,39.8,79.6,0.11,SE@3.7,4.6,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,02:45,45.5,45.4,39.9,80.6,0.11,S@3.9,4.6,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,03:00,45.0,44.9,39.9,82.2,0.12,SE@3.5,4.9,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,03:15,44.5,44.4,39.7,83.2,0.12,SE@3.8,4.9,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,03:30,44.8,44.7,40.0,83.0,0.12,SE@3.7,4.6,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,03:45,45.2,45.1,39.9,81.7,0.11,SE@3.6,5.7,54.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,04:00,45.2,45.2,39.7,81.0,0.11,SE@3.3,4.2,54.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,04:15,44.6,44.5,39.9,83.5,0.12,S@4.1,4.6,54.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,04:30,44.1,44.1,40.2,85.8,0.14,SE@3.6,4.6,54.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,04:45,43.8,43.8,40.1,86.5,0.16,SE@3.4,4.6,54.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,05:00,43.2,43.1,39.6,87.1,0.15,E@4.0,4.6,54.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,05:15,42.5,42.4,39.8,90.0,0.19,SE@3.6,4.9,54.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,05:30,44.0,44.0,39.6,84.3,0.15,SE@2.7,3.1,54.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,05:45,44.1,44.0,39.1,82.4,0.14,SE@3.0,3.9,53.9,0.0,1,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,06:00,40.7,40.5,38.3,91.1,0.23,SE@4.0,4.9,53.9,0.0,5,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,06:15,41.4,41.4,39.4,92.6,0.2,SE@4.8,6.7,53.9,0.0,18,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,06:30,42.5,42.5,40.2,91.3,0.17,SE@4.6,6.7,53.9,0.0,45,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,06:45,44.4,44.3,40.9,87.1,0.12,SE@4.4,6.0,53.8,0.0,87,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,07:00,45.7,45.6,41.4,84.8,0.11,NE@3.0,4.6,53.8,0.0,132,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,07:15,45.4,45.4,41.8,87.1,0.12,E@3.2,4.6,53.7,0.0,128,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,07:30,47.4,47.2,42.2,81.9,0.08,E@3.0,3.9,53.7,0.0,174,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,07:45,50.5,50.3,42.1,72.7,0.05,NE@1.1,2.8,53.7,0.0,249,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,08:00,53.7,53.5,41.6,63.5,0.03,NE@1.7,3.5,53.6,0.0,302,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,08:15,54.1,54.1,42.1,63.6,0.03,NE@1.4,3.1,53.6,0.0,278,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,08:30,54.9,54.7,43.7,65.6,0.03,SW@2.0,3.9,53.5,0.0,320,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,08:45,55.9,55.9,44.0,64.2,0.03,NW@3.1,6.0,53.5,0.0,353,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,09:00,54.5,54.6,45.1,70.2,0.04,NW@3.6,6.0,53.4,0.0,368,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,09:15,57.7,57.8,43.4,58.8,0.02,N@1.5,4.2,53.4,0.0,454,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,09:30,58.9,59.0,43.5,56.4,0.02,NW@3.2,4.9,53.3,0.0,487,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,09:45,60.9,60.8,43.5,52.7,0.02,W@2.5,6.7,53.3,0.0,549,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
2018-04-25,10:00,61.1,61.1,42.4,50.1,0.01,NW@4.6,7.1,53.2,0.0,589,"FishHook, Walla Walla County",100069,FishHook,2018-10-02 10:04:02.073694
