Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-22,00:15,30.5,26.8,87.1,0.0,0,N ,0.0,0.0,0.1,41.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,00:30,30.4,26.8,87.8,0.0,0,E,2.6,3.5,0.13,41.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,00:45,28.3,24.8,88.7,0.0,0,S,2.0,4.2,0.08,41.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,01:00,26.8,23.6,90.6,0.0,0,SE,3.7,4.6,0.07,41.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,01:15,28.1,25.2,91.4,0.0,0,SE,2.8,3.9,0.08,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,01:30,27.0,24.1,91.4,0.0,0,SE,3.8,4.6,0.07,41.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,01:45,27.4,24.8,92.5,0.0,0,E,3.5,4.6,0.07,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,02:00,28.6,25.6,90.4,0.0,0,E,3.7,4.9,0.09,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,02:15,27.9,24.5,89.6,0.0,0,SE,2.1,4.2,0.07,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,02:30,28.0,25.2,91.6,0.0,0,SE,3.0,4.9,0.08,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,02:45,26.3,23.1,90.8,0.0,0,SE,3.1,4.2,0.06,40.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,03:00,27.8,25.1,92.0,0.0,0,SE,1.1,3.5,0.07,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,03:15,26.9,23.7,90.8,0.0,0,SW,0.2,2.8,0.05,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,03:30,26.7,23.9,92.1,0.0,0,N ,0.0,0.0,0.05,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,03:45,25.9,23.2,93.0,0.0,0,S,2.3,3.5,0.06,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,04:00,25.9,23.8,95.4,0.0,0,S,3.0,3.9,0.07,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,04:15,24.2,22.0,96.1,0.0,0,SE,3.8,4.9,0.04,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,04:30,25.2,23.2,96.3,0.0,0,SE,2.9,3.9,0.04,40.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,04:45,23.8,21.6,96.2,0.0,0,S,3.3,4.2,0.03,40.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,05:00,23.5,21.2,95.7,0.0,0,SW,3.3,4.6,0.04,40.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,05:15,24.1,21.8,95.6,0.0,0,SE,2.7,4.2,0.05,40.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,05:30,24.0,21.7,95.5,0.0,0,SE,3.7,4.9,0.04,40.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,05:45,24.1,21.8,95.5,0.0,0,SE,4.3,5.7,0.04,40.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,06:00,23.7,21.5,95.7,0.0,0,SE,4.5,7.1,0.04,40.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,06:15,22.8,20.4,95.6,0.0,0,SE,4.3,6.0,0.03,40.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,06:30,23.0,20.6,95.8,0.0,0,SE,3.6,4.6,0.03,40.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,06:45,23.6,21.4,95.8,0.0,0,E,4.6,6.4,0.04,40.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,07:00,25.0,23.0,96.0,0.0,1,E,5.3,7.1,0.05,40.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,07:15,25.0,23.0,96.2,0.0,5,E,4.0,5.7,0.05,40.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,07:30,25.3,23.3,96.2,0.0,15,E,4.1,6.7,0.06,40.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,07:45,25.6,23.7,96.2,0.0,27,E,4.0,6.0,0.06,40.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,08:00,26.6,24.8,96.3,0.0,46,E,3.5,5.7,0.08,39.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,08:15,27.4,25.8,96.5,0.0,80,SE,4.9,7.4,0.11,39.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,08:30,27.4,25.8,96.6,0.0,97,SE,5.3,7.4,0.12,39.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,08:45,28.0,26.5,96.7,0.0,104,SE,5.7,7.8,0.14,39.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,09:00,28.3,26.8,96.8,0.0,106,SE,6.3,8.2,0.16,39.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,09:15,28.6,27.2,96.9,0.0,108,E,5.7,7.8,0.19,39.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,09:30,28.6,27.3,97.0,0.0,120,E,5.3,6.7,0.2,39.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,09:45,29.0,27.7,97.1,0.0,69,SE,5.4,7.8,0.23,39.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,10:00,29.2,28.0,97.1,0.0,99,E,5.9,7.8,0.27,39.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,10:15,29.1,27.9,97.2,0.0,139,E,5.2,7.8,0.29,39.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,10:30,29.4,28.2,97.2,0.0,146,E,5.3,7.8,0.34,39.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
2020-11-22,10:45,29.8,28.7,97.3,0.0,120,E,4.8,7.8,0.42,39.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:01:34.417113
