Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,40.4,30.1,66.4,0.0,SE@0.2,4.2,0.0,0,53.9,40.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,00:30,41.8,30.8,64.7,0.0,E@2.5,6.0,0.0,0,53.8,41.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,00:45,41.6,31.2,66.3,0.0,E@0.8,5.7,0.0,0,53.8,41.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,01:00,40.8,31.1,68.0,0.0,E@1.7,5.3,0.0,0,53.8,40.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,01:15,40.4,31.0,68.9,0.0,N @0.0,0.0,0.0,0,53.7,40.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,01:30,40.8,30.9,67.6,0.0,NE@0.0,2.4,0.0,0,53.7,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,01:45,39.6,30.9,70.8,0.0,N @0.0,0.0,0.0,0,53.7,39.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,02:00,39.9,31.2,70.7,0.0,N @0.0,0.0,0.0,0,53.6,39.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,02:15,41.2,32.3,70.3,0.0,NE@1.7,4.6,0.0,0,53.6,40.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,02:30,41.7,32.2,68.6,0.0,N @0.0,0.0,0.0,0,53.6,41.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,02:45,37.6,29.9,73.3,0.0,N @0.0,0.0,0.0,0,53.5,37.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,03:00,34.6,29.2,80.7,0.0,S@0.0,1.7,0.0,0,53.5,34.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,03:15,34.0,29.0,81.7,0.0,SE@0.0,1.4,0.0,0,53.4,33.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,03:30,33.3,28.7,82.8,0.0,SE@1.4,5.3,0.0,0,53.4,33.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,03:45,34.5,29.7,82.2,0.0,SE@0.9,4.9,0.0,0,53.3,34.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,04:00,36.3,30.2,78.4,0.0,E@0.3,4.2,0.0,0,53.3,36.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,04:15,35.5,30.4,81.7,0.0,E@5.2,7.1,0.0,0,53.2,35.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,04:30,35.2,30.3,82.2,0.0,E@3.4,5.3,0.0,0,53.2,35.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,04:45,34.7,30.4,84.1,0.0,N @0.0,0.0,0.01,0,53.2,34.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,05:00,34.4,30.2,84.3,0.0,N @0.0,0.0,0.01,0,53.1,34.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,05:15,34.8,30.6,84.6,0.0,N @0.0,0.0,0.01,0,53.0,34.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,05:30,35.0,30.7,84.1,0.0,N @0.0,0.0,0.01,0,53.0,34.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,05:45,34.6,30.4,84.5,0.0,N @0.0,0.0,0.01,0,53.0,34.4,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,06:00,32.1,28.8,87.4,0.0,N @0.0,0.0,0.01,1,52.9,31.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,06:15,32.3,29.4,88.7,0.0,N @0.0,0.0,0.01,4,52.8,32.1,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,06:30,33.8,30.5,87.3,0.0,N @0.0,0.0,0.01,19,52.8,33.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,06:45,35.2,31.4,85.9,0.0,N @0.0,0.0,0.01,46,52.7,35.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,07:00,35.5,31.2,84.3,0.0,N @0.0,0.0,0.01,65,52.7,35.2,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,07:15,37.1,32.5,83.1,0.0,N @0.0,0.0,0.01,86,52.6,36.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,07:30,39.0,33.2,79.3,0.0,SE@1.9,6.0,0.0,120,52.6,38.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,07:45,40.9,33.7,75.5,0.0,SE@1.0,5.7,0.0,181,52.6,40.6,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,08:00,42.9,34.0,70.5,0.0,N @0.0,0.0,0.0,233,52.5,42.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,08:15,45.0,34.4,66.1,0.0,N @0.0,0.0,0.0,252,52.5,44.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,08:30,46.2,34.3,62.9,0.0,N @0.0,0.0,0.0,270,52.4,46.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,08:45,48.0,34.4,59.2,0.0,N @0.0,0.0,0.0,350,52.4,48.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,09:00,47.3,35.6,63.6,0.0,N @0.0,0.0,0.0,331,52.3,47.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,09:15,46.9,35.7,64.8,0.0,NW@0.0,1.4,0.0,427,52.3,46.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,09:30,48.5,36.0,61.6,0.0,N @0.0,0.0,0.0,393,52.3,48.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,09:45,49.5,35.9,59.3,0.0,N @0.0,0.0,0.0,404,52.2,49.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,10:00,49.9,35.9,58.5,0.0,N @0.0,0.0,0.0,377,52.2,49.9,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,10:15,50.6,35.8,56.5,0.0,N @0.0,0.0,0.0,434,52.2,50.7,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,10:30,51.3,34.6,52.5,0.0,N @0.0,0.0,0.0,425,52.1,51.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,10:45,52.6,34.5,50.0,0.0,N @0.0,0.0,0.0,402,52.1,53.0,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,11:00,53.5,35.0,49.4,0.0,N @0.0,0.0,0.0,327,52.1,53.8,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,11:15,54.3,35.7,49.2,0.0,N @0.0,0.0,0.0,421,52.1,54.5,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
2019-10-15,11:30,55.2,36.0,48.3,0.0,N @0.0,0.0,0.0,433,52.1,55.3,"FishHook, Walla Walla County",100069,FishHook,2020-01-21 19:34:18.591835
