Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-21,00:15,50.5,44.7,80.4,0.0,0,SW,17.2,23.2,0.0,59.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,00:30,50.7,44.4,78.8,0.0,0,SW,18.3,26.0,0.0,59.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,00:45,50.6,44.2,78.7,0.0,0,SW,18.7,23.2,0.0,59.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,01:00,50.3,44.2,79.5,0.0,0,SW,17.9,22.8,0.0,59.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,01:15,49.9,44.2,80.5,0.0,0,SW,16.5,21.0,0.0,59.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,01:30,49.9,44.2,80.6,0.0,0,SW,17.0,23.5,0.0,59.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,01:45,50.2,44.1,79.5,0.0,0,SW,18.1,23.5,0.0,58.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,02:00,50.3,44.0,79.0,0.0,0,SW,18.4,25.0,0.0,58.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,02:15,50.4,43.9,78.3,0.0,0,SW,18.5,27.5,0.0,58.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,02:30,50.4,44.0,78.4,0.0,0,SW,18.3,22.8,0.0,58.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,02:45,50.4,43.9,78.4,0.0,0,SW,17.6,22.1,0.0,58.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,03:00,50.0,43.9,79.5,0.0,0,SW,16.6,21.8,0.0,58.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,03:15,49.8,43.8,79.7,0.0,0,SW,16.7,22.5,0.0,58.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,03:30,49.4,43.7,80.5,0.0,0,SW,16.4,20.3,0.01,58.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,03:45,49.4,43.6,80.5,0.0,0,SW,15.1,18.9,0.01,58.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,04:00,49.3,43.6,80.6,0.0,0,SW,14.8,19.6,0.01,58.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,04:15,49.2,43.4,80.4,0.0,2,SW,13.8,19.6,0.01,58.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,04:30,49.0,43.1,79.8,0.0,7,SW,13.1,17.8,0.0,58.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,04:45,49.0,42.3,77.7,0.0,30,SW,14.2,19.2,0.0,58.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,05:00,49.3,42.1,76.0,0.0,65,SW,15.2,18.9,0.0,58.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,05:15,49.8,42.5,75.8,0.0,96,SW,16.8,21.8,0.0,58.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,05:30,50.1,43.1,76.7,0.0,131,SW,17.0,22.1,0.0,58.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,05:45,50.6,43.9,77.7,0.0,168,SW,13.6,20.3,0.0,58.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,06:00,51.5,44.1,75.7,0.0,215,SW,15.5,22.8,0.0,58.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,06:15,52.3,44.2,73.7,0.0,258,SW,14.7,22.5,0.0,58.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,06:30,53.2,43.5,69.4,0.0,302,SW,16.5,21.4,0.0,58.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,06:45,53.6,43.4,68.1,0.0,317,SW,15.6,23.9,0.0,58.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,07:00,54.7,43.4,65.6,0.0,386,SW,14.9,22.5,0.0,58.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,07:15,54.9,43.0,63.9,0.0,417,SW,16.2,21.8,0.0,58.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
2020-05-21,07:30,55.4,43.1,63.1,0.0,475,SW,15.9,21.4,0.0,57.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:57:59.231798
