Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,32.3,31.6,97.2,0.0,0,SE,2.3,3.5,0.15,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,00:30,32.3,31.6,97.2,0.0,0,SE,2.3,3.1,0.15,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,00:45,32.2,31.5,97.2,0.0,0,S,1.9,2.4,0.17,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,01:00,32.2,31.5,97.2,0.0,0,SE,2.4,3.5,0.19,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,01:15,32.2,31.5,97.3,0.0,0,SE,3.1,4.2,0.17,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,01:30,32.2,31.5,97.3,0.0,0,SE,3.7,4.9,0.17,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,01:45,32.1,31.4,97.3,0.0,0,SE,3.4,4.9,0.16,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,02:00,32.1,31.4,97.3,0.0,0,SE,1.7,3.5,0.15,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,02:15,32.1,31.4,97.1,0.0,0,S,0.9,2.4,0.16,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,02:30,32.1,31.4,97.1,0.0,0,SE,1.2,2.8,0.17,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,02:45,32.1,31.4,97.1,0.0,0,SE,2.9,3.9,0.16,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,03:00,32.2,31.5,97.1,0.0,0,SE,3.7,4.6,0.13,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,03:15,32.3,31.5,96.8,0.0,0,SE,3.5,4.6,0.09,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,03:30,32.3,31.4,96.6,0.0,0,SE,3.6,4.9,0.12,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,03:45,32.3,31.4,96.6,0.0,0,SE,4.2,5.3,0.11,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,04:00,32.3,31.5,96.6,0.0,0,SE,3.6,4.9,0.11,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,04:15,32.4,31.6,96.8,0.0,0,SE,3.3,4.6,0.12,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
2020-12-14,04:30,32.5,31.7,96.8,0.0,0,SE,3.6,4.6,0.14,36.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 09:02:03.641201
