Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-25,00:15,61.2,51.4,69.9,0.0,0,SE,4.8,7.1,0.02,78.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,00:30,60.9,52.5,73.9,0.0,0,S,4.5,6.7,0.03,78.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,00:45,61.1,52.6,73.6,0.0,0,S,4.6,6.7,0.02,78.0,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,01:00,61.6,52.8,72.9,0.0,0,S,6.3,8.9,0.02,77.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,01:15,61.9,52.7,71.6,0.0,0,S,6.3,8.2,0.02,77.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,01:30,61.9,52.4,71.0,0.0,0,S,7.5,11.7,0.02,77.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,01:45,61.3,52.4,72.7,0.0,0,S,7.2,9.9,0.02,77.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,02:00,61.0,52.6,73.6,0.0,0,SW,6.2,9.6,0.02,77.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,02:15,61.6,52.2,71.2,0.0,0,SW,2.6,4.9,0.02,77.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,02:30,60.3,53.0,76.7,0.0,0,S,4.7,7.8,0.03,77.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,02:45,59.6,53.2,79.2,0.0,0,S,6.6,8.9,0.04,77.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,03:00,58.7,53.5,82.8,0.0,0,S,6.0,8.2,0.05,77.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,03:15,58.7,53.6,83.0,0.0,0,S,6.8,8.9,0.05,76.9,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,03:30,58.2,53.4,84.2,0.0,0,S,6.5,9.2,0.06,76.8,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,03:45,58.3,53.7,84.5,0.0,0,S,7.1,9.6,0.06,76.7,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,04:00,58.2,53.6,84.7,0.0,2,S,6.0,8.2,0.07,76.6,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,04:15,57.9,53.6,85.7,0.0,8,S,5.4,7.8,0.08,76.5,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,04:30,58.4,53.7,84.3,0.0,23,SW,5.3,8.9,0.05,76.4,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,04:45,58.3,53.8,84.9,0.0,47,SW,4.2,6.4,0.05,76.3,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,05:00,59.4,54.4,83.3,0.0,75,SW,2.2,6.4,0.03,76.2,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
2020-06-25,05:15,60.4,54.4,80.5,0.0,107,S,5.8,9.9,0.02,76.1,"FishHook, Walla Walla County",100069,FishHook,2020-12-14 08:58:39.020663
