Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-06-06,00:15,51.6,,45.4,79.3,0.0,SW@15.4,20.0,61.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,00:30,51.3,,45.4,80.1,0.0,SW@14.3,20.7,61.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,00:45,50.9,,44.9,79.8,0.0,SW@14.3,19.2,61.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,01:00,50.6,,44.7,80.2,0.0,SW@14.5,21.0,61.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,01:15,50.1,,44.8,81.7,0.0,SW@13.3,20.3,60.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,01:30,50.1,,44.6,81.4,0.0,SW@12.5,18.2,60.8,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,01:45,50.2,,44.1,79.2,0.0,SW@14.2,20.3,60.7,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,02:00,50.5,,43.1,75.5,0.0,W@13.7,18.5,60.5,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,02:15,50.4,,41.8,72.0,0.0,W@14.0,21.8,60.4,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,02:30,49.6,,41.2,72.5,0.0,W@14.0,20.0,60.3,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,02:45,49.0,,40.8,73.3,0.0,W@13.0,19.2,60.2,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,03:00,48.4,,40.6,74.2,0.0,W@11.2,16.7,60.1,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,03:15,47.8,,40.8,76.5,0.0,W@9.5,13.9,60.0,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,03:30,47.0,,41.0,79.4,0.0,SW@11.1,16.0,59.9,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,03:45,46.6,,40.7,79.6,0.0,SW@10.5,13.9,59.8,0.0,0,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,04:00,46.3,,40.5,80.1,0.0,SW@11.3,15.3,59.7,0.0,2,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,04:15,46.1,,40.5,80.7,0.0,SW@10.3,14.6,59.6,0.0,6,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,04:30,45.6,,40.8,83.2,0.0,SW@10.9,15.7,59.5,0.0,16,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
2008-06-06,04:45,46.4,,40.5,79.7,0.0,SW@12.8,17.8,59.4,0.0,28,"FishHook, Walla Walla County",100069,FishHook,2017-12-09 15:23:28.128148
