Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-10-10,00:15,45.2,,29.7,54.5,0.0,SW@4.3,9.2,62.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,00:30,43.8,,30.2,58.6,0.0,NW@5.0,7.4,62.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,00:45,44.2,,30.3,57.9,0.0,NW@4.5,11.0,62.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,01:00,42.8,,30.8,62.3,0.0,NW@1.5,3.9,62.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,01:15,42.0,,30.3,62.9,0.0,NW@4.0,5.7,62.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,01:30,43.9,,30.6,59.2,0.0,NW@3.2,4.9,62.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,01:45,42.6,,31.6,64.9,0.0,W@2.7,6.0,62.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,02:00,42.8,,31.4,63.8,0.0,NW@2.0,6.0,62.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,02:15,42.2,,31.7,65.9,0.0,SW@1.6,3.5,62.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,02:30,43.2,,31.8,63.6,0.0,W@2.1,6.4,62.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,02:45,43.0,,30.9,62.0,0.0,NW@1.7,3.9,61.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,03:00,42.9,,30.8,62.1,0.0,NW@1.2,2.8,61.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,03:15,43.0,,31.4,63.4,0.0,W@1.9,4.2,61.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,03:30,41.6,,34.3,75.1,0.0,W@1.9,3.9,61.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,03:45,41.6,,35.2,77.6,0.0,W@2.9,5.3,61.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
2008-10-10,04:00,41.6,,35.5,78.6,0.0,W@3.2,8.5,61.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:10:34.137466
