Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,68.9,69.0,48.1,47.4,0.0,NW@5.2,6.4,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,00:30,69.0,69.0,48.2,47.5,0.0,NW@5.3,7.1,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,00:45,68.2,68.4,49.0,50.1,0.0,NW@3.8,6.0,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,01:00,68.5,68.6,48.4,48.6,0.0,NW@4.6,6.7,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,01:15,68.9,69.0,48.2,47.6,0.02,NW@5.8,7.4,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,01:30,68.8,68.9,48.4,48.2,0.0,NW@5.8,7.4,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,01:45,68.6,68.7,48.4,48.5,0.0,NW@5.0,6.7,75.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,02:00,68.8,68.8,49.0,49.3,0.0,W@5.0,6.0,74.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,02:15,68.2,68.3,49.6,51.3,0.0,W@4.3,5.7,74.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,02:30,69.4,69.5,48.9,47.9,0.0,NW@5.2,7.4,74.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,02:45,70.0,70.1,48.7,46.7,0.0,NW@5.3,6.7,74.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,03:00,68.9,69.0,49.1,49.2,0.0,NW@3.8,6.0,74.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,03:15,69.6,69.6,48.6,47.2,0.0,NW@4.8,8.2,74.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
2018-06-18,03:30,70.1,70.1,48.4,46.0,0.0,NW@5.2,7.8,74.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:07:28.711272
