Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-11-28,00:15,23.6,23.3,21.7,97.4,0.08,SE@2.1,3.1,35.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,00:30,23.6,23.4,21.8,97.4,0.08,S@2.0,3.5,35.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,00:45,23.5,23.3,21.7,97.5,0.08,SW@2.4,3.9,35.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,01:00,23.5,23.2,21.7,97.8,0.08,S@0.6,3.1,35.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,01:15,23.5,23.2,21.7,97.8,0.08,W@0.8,3.9,35.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,01:30,22.5,22.4,20.6,97.7,0.07,W@4.0,4.9,35.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,01:45,22.4,22.3,20.5,97.6,0.07,W@3.8,4.9,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,02:00,22.4,22.2,20.4,97.4,0.07,W@3.4,4.6,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,02:15,22.0,21.9,19.9,97.2,0.07,SW@4.0,5.3,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,02:30,21.4,21.3,19.2,96.9,0.06,SW@4.3,5.3,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,02:45,21.0,20.8,18.7,96.6,0.06,SW@3.6,4.6,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,03:00,20.5,20.3,18.0,96.3,0.05,SW@3.4,4.6,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,03:15,20.3,20.1,17.8,96.2,0.05,W@3.5,4.2,35.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,03:30,20.5,20.3,18.0,96.3,0.05,W@3.1,3.9,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,03:45,20.3,20.1,17.8,96.1,0.05,W@3.4,4.2,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,04:00,20.8,20.6,18.4,96.3,0.06,SW@2.6,3.9,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,04:15,20.8,20.6,18.3,96.3,0.06,SW@2.7,4.2,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,04:30,21.0,20.7,18.5,96.3,0.06,SW@2.2,3.9,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,04:45,21.0,20.8,18.6,96.4,0.06,W@2.2,3.5,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,05:00,20.9,20.6,18.4,96.3,0.06,NW@2.4,4.9,35.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,05:15,20.3,20.1,17.8,96.0,0.05,N@3.0,4.2,34.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,05:30,20.0,19.8,17.4,96.0,0.05,NW@3.3,4.6,34.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,05:45,20.2,20.0,17.6,96.0,0.05,NW@3.2,4.9,34.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,06:00,20.2,20.0,17.6,96.0,0.05,NW@3.7,4.6,34.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
2015-11-28,06:15,20.2,20.0,17.6,96.0,0.05,NW@3.6,4.6,34.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:18.733056
