Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-07-18,00:15,72.8,72.6,42.4,33.5,0.0,SW@14.7,20.3,84.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,00:30,71.6,71.4,43.1,35.8,0.0,SW@12.4,17.8,84.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,00:45,70.7,70.5,42.9,36.6,0.0,SW@11.8,16.0,84.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,01:00,69.6,69.5,42.2,37.0,0.0,SW@11.6,15.7,84.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,01:15,68.6,68.5,42.9,39.2,0.0,SW@10.5,15.0,84.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,01:30,67.2,67.1,44.2,43.2,0.0,SW@9.9,13.9,84.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,01:45,66.1,66.0,45.0,46.4,0.0,SW@8.5,11.0,84.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,02:00,64.1,63.8,45.2,50.2,0.0,W@5.6,8.9,84.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,02:15,61.5,61.1,45.7,56.2,0.0,N@3.2,5.7,84.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,02:30,58.9,58.4,46.0,62.1,0.0,SE@2.3,5.3,83.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
2013-07-18,02:45,57.8,57.6,44.5,61.0,0.0,NW@2.1,4.2,83.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:45.087956
