Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,61.0,46.9,59.6,0.0,0,SW,14.5,20.7,0.0,81.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,00:30,60.7,46.7,59.8,0.0,0,SW,14.0,20.3,0.0,81.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,00:45,60.5,46.4,59.7,0.0,0,SW,12.5,18.5,0.0,81.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,01:00,60.4,46.0,58.9,0.0,0,SW,12.2,16.7,0.0,81.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,01:15,60.5,45.7,58.2,0.0,0,SW,12.3,17.1,0.0,81.1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,01:30,60.3,45.5,58.0,0.0,0,SW,11.3,16.0,0.0,81.1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,01:45,60.0,45.1,57.8,0.0,0,SW,10.5,15.0,0.0,81.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,02:00,59.9,44.4,56.3,0.0,0,SW,10.5,14.6,0.0,81.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,02:15,59.5,43.8,55.8,0.0,0,SW,10.7,16.4,0.0,80.9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,02:30,59.7,43.2,54.4,0.0,0,SW,11.7,17.1,0.0,80.9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,02:45,59.1,43.2,55.3,0.0,0,SW,10.3,15.7,0.0,80.8,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,03:00,58.8,43.0,55.6,0.0,0,SW,9.8,13.9,0.0,80.8,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,03:15,58.7,42.7,55.2,0.0,0,SW,10.6,13.9,0.0,80.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
2020-07-07,03:30,58.3,42.9,56.4,0.0,0,SW,9.4,14.2,0.0,80.6,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-12-17 11:35:52.776291
