Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-10,00:15,42.3,42.0,39.3,89.2,0.04,NW@5.7,7.8,46.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,00:30,42.6,42.3,39.3,88.0,0.04,NW@3.7,7.8,46.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,00:45,42.7,42.5,39.2,87.0,0.03,NW@2.3,4.6,46.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,01:00,42.0,41.7,39.2,89.7,0.07,N@1.5,6.4,46.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,01:15,43.1,42.8,39.0,85.5,0.02,NW@5.8,7.8,46.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,01:30,43.9,43.7,38.6,81.5,0.01,NW@5.5,8.9,46.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,01:45,43.6,43.4,38.8,82.8,0.01,NW@5.9,8.2,46.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,02:00,43.9,43.7,38.7,81.7,0.01,NW@3.6,7.8,46.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,02:15,43.9,43.6,39.1,83.0,0.76,NW@2.1,7.8,46.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,02:30,43.7,43.5,39.9,86.4,0.94,N@4.5,9.6,46.2,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,02:45,43.7,43.5,40.4,88.1,0.93,N@5.7,7.8,46.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,03:00,43.7,43.5,40.7,89.0,0.93,NW@4.7,6.7,46.1,0.02,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,03:15,43.2,43.0,41.2,92.7,0.91,NW@5.5,7.8,46.0,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,03:30,43.1,43.0,41.7,94.7,0.91,NW@6.0,8.9,46.0,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,03:45,43.0,42.9,42.0,96.1,0.9,NW@5.6,8.2,45.9,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,04:00,43.1,43.0,42.2,96.6,0.89,NW@6.1,9.2,45.9,0.02,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,04:15,43.3,43.2,42.4,96.6,0.88,NW@5.8,8.2,45.8,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,04:30,43.3,43.1,42.4,96.6,0.89,W@4.9,13.5,45.8,0.02,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,04:45,43.4,43.2,42.5,96.5,0.9,NW@5.1,8.2,45.8,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,05:00,43.2,43.0,42.3,96.5,0.91,N@3.1,6.4,45.7,0.02,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,05:15,43.1,42.8,42.3,97.0,0.91,SW@3.9,8.5,45.7,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,05:30,43.3,43.1,42.5,97.2,0.91,SW@7.8,15.7,45.6,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,05:45,43.8,43.6,42.9,96.6,0.91,SW@7.1,9.6,45.6,0.01,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,06:00,43.5,43.3,42.7,96.7,0.91,SW@6.8,8.9,45.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,06:15,43.3,43.1,42.5,96.8,0.91,SW@7.1,10.3,45.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,06:30,43.6,43.4,42.1,94.1,0.91,SW@7.4,9.9,45.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,06:45,43.8,43.6,41.7,92.2,0.92,SW@5.4,7.8,45.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,07:00,43.4,43.1,41.4,92.8,0.92,W@4.0,7.8,45.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,07:15,42.6,42.3,41.5,95.8,0.92,W@2.4,6.0,45.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,07:30,42.2,41.9,41.1,96.0,0.92,N@1.8,6.4,45.4,0.0,2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,07:45,42.1,41.9,40.9,95.4,0.92,NW@2.6,6.4,45.4,0.0,6,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,08:00,43.2,42.9,41.1,92.2,0.92,W@5.3,11.4,45.4,0.0,19,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,08:15,44.5,44.2,40.8,86.9,0.92,SW@6.1,9.6,45.4,0.0,65,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,08:30,44.5,44.2,41.2,88.1,0.92,S@2.7,5.3,45.3,0.0,96,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,08:45,43.9,43.6,41.5,91.3,0.91,SE@5.1,7.8,45.3,0.0,127,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
2015-12-10,09:00,44.1,43.9,42.0,92.2,0.91,E@3.4,4.9,45.3,0.0,116,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 10:32:34.949047
