Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,63.2,48.1,57.9,0.0,W@2.3,8.2,0.0,0,74.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,00:30,62.3,48.7,61.2,0.0,W@3.8,5.7,0.0,0,74.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,00:45,62.8,47.7,57.7,0.0,N @0.0,0.0,0.0,0,74.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,01:00,62.1,47.8,59.5,0.0,N @0.0,0.0,0.0,0,74.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,01:15,61.5,49.7,65.3,0.0,W@0.8,8.5,0.0,0,74.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,01:30,61.6,50.3,66.5,0.0,N @0.0,0.0,0.0,0,74.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,01:45,62.3,50.6,65.4,0.0,SW@0.1,9.9,0.0,0,74.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,02:00,63.0,51.1,64.9,0.0,SW@7.4,13.2,0.0,0,74.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,02:15,63.1,50.9,64.3,0.0,SW@8.2,12.4,0.0,0,74.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,02:30,63.2,50.7,63.6,0.0,SW@8.9,12.4,0.0,0,74.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,02:45,63.2,50.5,63.1,0.0,SW@8.6,13.2,0.0,0,74.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,03:00,63.2,50.5,63.3,0.0,SW@8.5,12.4,0.0,0,74.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,03:15,62.2,51.1,66.9,0.0,SW@7.8,11.4,0.0,0,74.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
2019-09-15,03:30,61.0,51.4,70.6,0.0,SW@6.6,10.3,0.0,0,74.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:44:15.595908
