Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-10-06,00:15,52.1,51.2,42.4,69.5,0.0,SW@9.0,12.8,63.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,00:30,52.0,51.1,42.4,69.7,0.0,SW@9.8,12.8,63.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,00:45,52.2,51.4,42.2,68.5,0.0,SW@11.0,15.3,63.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,01:00,52.4,51.6,42.1,67.7,0.0,SW@11.6,15.0,63.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,01:15,52.5,51.7,42.1,67.4,0.0,SW@10.8,15.0,63.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,01:30,52.4,51.6,42.1,67.9,0.0,SW@10.8,15.0,63.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,01:45,52.1,51.3,42.3,68.9,0.0,SW@11.3,15.3,63.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,02:00,52.1,51.2,42.3,69.3,0.0,SW@12.3,16.0,63.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,02:15,51.8,51.0,42.7,70.8,0.0,SW@10.9,13.2,62.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,02:30,51.6,50.7,42.9,72.0,0.0,SW@10.0,13.2,62.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,02:45,51.5,50.7,42.9,72.2,0.0,SW@10.3,13.9,62.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,03:00,51.6,50.7,42.8,72.0,0.01,SW@9.2,12.8,62.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
2011-10-06,03:15,51.6,50.8,42.8,71.7,0.0,SW@10.1,13.5,62.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-15 04:31:27.798214
