Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-27,00:15,57.5,57.3,52.3,82.6,0.02,W@3.5,4.9,70.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,00:30,57.2,57.1,52.4,83.9,0.02,SW@3.8,4.6,70.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,00:45,57.4,57.4,52.5,83.7,0.02,SW@4.5,5.3,70.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,01:00,57.8,57.7,52.5,82.3,0.02,W@3.1,5.3,69.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,01:15,59.0,59.0,52.1,78.0,0.0,W@2.6,3.5,69.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,01:30,58.6,58.3,52.4,79.8,0.01,NW@1.7,3.1,69.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,01:45,58.7,58.8,52.1,78.4,0.01,SW@2.7,4.6,69.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,02:00,59.5,59.1,51.9,75.9,0.01,S@2.4,4.2,69.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,02:15,57.3,57.0,52.2,82.9,0.04,NE@2.2,3.5,69.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
2013-06-27,02:30,56.7,56.6,52.6,85.8,0.12,E@2.3,3.1,69.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2017-12-16 03:29:22.020371
