Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-10,00:15,51.7,51.7,42.9,71.8,0.0,W@3.2,4.9,59.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,00:30,53.4,53.5,42.8,67.1,0.0,W@3.5,5.3,59.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,00:45,53.1,53.2,43.4,69.3,0.0,W@4.3,6.0,59.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,01:00,54.0,54.2,43.5,67.3,0.0,W@5.8,8.5,59.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,01:15,54.4,54.6,43.7,67.0,0.0,W@6.1,8.9,59.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,01:30,54.6,54.7,43.8,66.7,0.0,W@4.7,7.8,59.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,01:45,54.6,54.7,43.9,67.0,0.0,W@4.8,6.7,59.2,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,02:00,54.3,54.4,44.2,68.5,0.0,W@4.8,6.7,59.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,02:15,53.9,54.0,44.3,69.9,0.0,N@2.8,6.0,59.1,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,02:30,53.8,53.8,44.4,70.3,0.0,SE@1.9,5.3,59.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,02:45,52.5,52.6,45.5,77.0,0.01,S@3.4,5.3,59.0,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,03:00,54.8,54.8,43.6,65.9,0.0,W@2.0,3.5,58.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,03:15,54.3,54.3,44.2,68.7,0.0,SW@2.4,4.6,58.9,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,03:30,52.1,52.1,46.1,79.8,0.01,S@3.3,4.6,58.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,03:45,52.7,52.7,45.3,75.9,0.01,S@2.2,3.9,58.8,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,04:00,53.9,54.0,43.8,68.4,0.0,SE@3.0,6.4,58.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,04:15,54.2,54.3,42.8,65.2,0.0,NE@2.3,5.3,58.7,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,04:30,52.6,52.6,43.7,71.6,0.02,NE@2.0,3.9,58.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,04:45,50.0,50.0,45.1,83.1,0.15,S@1.7,2.8,58.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,05:00,49.1,49.2,44.5,83.9,0.13,SW@1.3,2.8,58.6,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,05:15,50.5,50.6,43.6,77.2,0.02,N@2.0,3.1,58.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,05:30,49.6,49.6,43.6,79.7,0.02,SW@1.1,3.9,58.5,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,05:45,50.2,50.2,43.2,76.9,0.01,SW@1.9,2.8,58.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,06:00,50.2,50.3,43.2,76.8,0.01,NE@2.2,3.5,58.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,06:15,49.9,50.0,43.3,77.8,0.01,NW@2.9,4.2,58.4,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,06:30,48.8,48.9,43.6,82.2,0.02,N@2.4,3.1,58.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,06:45,48.7,48.7,43.7,83.0,0.02,E@1.6,3.5,58.3,0.0,0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,07:00,48.7,48.7,44.1,83.9,0.03,SE@1.3,3.1,58.2,0.0,1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,07:15,48.7,48.7,45.3,88.1,0.09,SE@1.5,2.4,58.2,0.0,3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,07:30,48.7,48.7,46.8,93.0,0.31,S@0.0,1.4,58.1,0.0,9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,07:45,48.6,48.5,46.7,93.4,0.42,NW@0.9,2.4,58.1,0.0,19,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,08:00,48.8,48.7,46.7,92.5,0.41,E@0.0,1.4,58.0,0.0,31,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,08:15,49.3,49.3,46.7,90.9,0.24,N@0.0,0.0,58.0,0.0,55,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,08:30,50.0,50.1,46.5,87.6,0.06,NE@0.3,2.1,57.9,0.0,84,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,08:45,50.5,50.6,45.0,81.1,0.01,NE@2.7,4.2,57.9,0.0,88,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,09:00,51.1,51.1,44.0,76.5,0.0,E@3.6,5.3,57.8,0.0,161,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,09:15,51.9,51.9,42.0,68.8,0.0,E@4.6,6.7,57.8,0.0,181,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,09:30,52.8,52.8,40.9,63.8,0.0,NE@3.3,6.0,57.7,0.0,230,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,09:45,54.2,54.0,40.5,59.7,0.0,NE@3.1,4.6,57.7,0.0,321,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,10:00,56.0,55.9,41.5,58.1,0.0,N@3.2,5.3,57.7,0.0,453,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,10:15,56.5,56.7,42.4,59.0,0.0,N@4.0,5.3,57.6,0.0,390,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,10:30,57.9,58.0,41.4,54.2,0.0,N@3.4,5.3,57.6,0.0,449,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,10:45,58.3,58.1,41.1,52.6,0.0,N@3.7,6.4,57.5,0.0,405,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,11:00,59.2,59.1,41.2,51.2,0.0,N@2.9,6.4,57.5,0.0,496,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,11:15,59.3,59.1,41.2,51.1,0.0,NE@3.8,6.4,57.5,0.0,494,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,11:30,59.6,59.4,41.0,50.0,0.0,NE@3.3,6.0,57.4,0.0,466,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,11:45,60.7,60.6,40.9,48.1,0.0,SE@3.1,5.7,57.4,0.0,680,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,12:00,62.1,61.7,39.2,42.8,0.0,NE@4.7,8.9,57.4,0.0,689,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
2018-10-10,12:15,60.5,60.3,39.1,45.1,0.0,NE@5.8,10.7,57.4,0.0,508,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2019-06-26 16:09:54.852074
