Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,64.7,60.0,84.5,0.0,SW@7.3,17.1,0.0,0,79.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,00:30,64.6,60.0,84.8,0.0,SW@9.8,14.2,0.0,0,79.1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,00:45,64.7,59.7,83.9,0.0,SW@9.2,15.3,0.0,0,79.1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,01:00,65.0,59.8,83.3,0.0,SW@11.0,15.3,0.0,0,79.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,01:15,64.6,60.0,84.9,0.0,SW@10.1,15.0,0.0,0,79.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,01:30,64.5,59.4,83.5,0.0,SW@10.7,15.0,0.0,0,78.9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,01:45,63.8,59.4,85.3,0.0,SW@10.1,15.7,0.0,0,78.9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,02:00,64.1,59.0,83.3,0.0,W@12.2,17.8,0.0,0,78.8,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,02:15,63.2,58.9,85.7,0.0,SW@10.5,15.0,0.0,0,78.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,02:30,63.0,58.7,85.8,0.0,SW@9.7,14.2,0.0,0,78.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,02:45,63.1,58.6,85.4,0.0,SW@9.8,12.8,0.0,0,78.6,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,03:00,62.9,58.6,85.7,0.0,SW@9.5,13.5,0.0,0,78.6,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,03:15,62.6,58.5,86.4,0.0,W@9.3,12.8,0.0,0,78.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,03:30,62.4,58.1,86.0,0.0,SW@7.8,11.7,0.0,0,78.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,03:45,62.2,57.9,85.9,0.0,SW@9.2,14.6,0.0,0,78.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,04:00,63.0,57.6,82.5,0.0,SW@11.7,16.7,0.0,0,78.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,04:15,62.3,57.6,84.4,0.0,SW@10.2,15.7,0.0,0,78.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,04:30,62.3,57.2,83.3,0.0,SW@12.0,15.7,0.0,0,78.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,04:45,62.0,56.8,82.9,0.0,SW@10.8,14.2,0.0,0,78.1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,05:00,61.8,56.1,81.5,0.0,SW@9.5,14.6,0.0,0,78.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,05:15,62.1,55.8,79.7,0.0,SW@10.7,15.0,0.0,0,78.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,05:30,62.0,55.8,80.0,0.0,SW@10.7,15.3,0.0,0,77.9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,05:45,61.9,55.5,79.4,0.0,SW@11.6,16.0,0.0,0,77.8,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,06:00,61.8,55.1,78.5,0.0,SW@10.5,15.0,0.0,1,77.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,06:15,62.0,55.0,78.0,0.0,SW@10.8,16.4,0.0,5,77.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,06:30,61.7,55.0,78.7,0.0,SW@10.9,16.0,0.0,20,77.6,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,06:45,61.5,55.0,79.2,0.0,SW@9.3,14.2,0.0,47,77.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,07:00,61.2,55.3,80.7,0.0,W@9.4,12.8,0.0,79,77.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,07:15,61.6,55.3,79.8,0.0,W@8.9,15.0,0.0,108,77.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,07:30,61.9,55.7,79.8,0.0,W@8.0,11.7,0.0,152,77.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,07:45,62.6,56.1,79.1,0.0,W@7.9,12.1,0.0,194,77.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,08:00,63.6,56.4,77.4,0.0,W@7.7,11.0,0.0,237,77.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,08:15,64.7,56.6,74.9,0.0,W@8.2,11.4,0.0,282,77.1,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,08:30,65.9,56.5,71.6,0.0,SW@8.4,12.4,0.0,328,77.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,08:45,67.0,58.0,72.7,0.0,SW@7.8,13.5,0.0,373,77.0,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,09:00,66.8,58.0,73.3,0.0,SW@10.8,15.0,0.0,415,76.9,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,09:15,67.3,57.9,71.8,0.0,SW@11.0,15.7,0.0,458,76.8,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,09:30,67.9,58.0,70.5,0.0,SW@10.6,14.6,0.0,499,76.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,09:45,68.4,57.9,69.2,0.0,SW@10.7,16.7,0.0,538,76.7,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,10:00,69.3,58.3,67.9,0.0,SW@9.8,14.2,0.0,576,76.6,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,10:15,69.8,58.2,66.4,0.0,SW@10.3,14.2,0.0,612,76.5,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,10:30,70.2,58.1,65.3,0.0,SW@10.8,16.4,0.0,646,76.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,10:45,70.4,57.9,64.4,0.0,SW@11.7,16.4,0.0,678,76.4,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,11:00,71.0,57.7,62.7,0.0,SW@11.4,16.4,0.0,707,76.3,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,11:15,71.7,57.4,60.8,0.0,SW@11.1,15.0,0.0,734,76.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
2019-08-22,11:30,72.7,56.7,57.3,0.0,S@10.1,15.0,0.0,759,76.2,"Alderdale, Alderdale, Klickitat County",310107,Alderdale,2020-06-02 12:43:51.728965
