Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-14,23:15,46.3,45.8,45.2,95.7,0.13,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-14,23:30,46.7,46.3,45.5,95.3,0.12,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-14,23:45,46.1,45.5,44.9,95.4,0.12,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-14,24:00,46.0,45.5,44.9,96.0,0.2,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-15,00:15,45.1,44.6,44.1,96.3,0.13,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-15,00:30,45.4,44.9,44.5,96.6,0.14,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-15,00:45,45.2,44.7,44.3,96.6,0.14,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-15,01:00,44.9,44.4,44.0,96.7,0.2,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-15,01:15,44.2,43.7,43.3,96.8,0.2,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
2018-11-15,01:30,44.5,44.0,43.7,97.1,0.2,N@0.0,0.0,44.6,0.0,0,"Olympia.E (East Olympia), Olympia, Thurston County",330151,Olympia.E,2019-06-25 06:44:32.220948
