Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-11-01,00:15,41.7,,36.8,82.6,0.0,N@0.0,0.0,49.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,00:30,40.7,,36.3,84.1,0.0,N@0.0,0.0,49.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,00:45,40.2,,36.2,85.5,0.0,N@0.0,0.0,49.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,01:00,40.6,,36.4,84.8,0.0,N@0.0,0.0,49.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,01:15,41.0,,36.5,83.8,0.0,N@0.0,0.0,49.3,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,01:30,40.6,,36.2,83.9,0.0,N@0.0,0.0,49.3,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,01:45,41.0,,36.6,84.2,0.0,N@0.0,0.0,49.3,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,02:00,41.3,,36.6,83.1,0.0,N@0.0,0.0,49.2,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,02:15,41.3,,36.6,83.3,0.0,N@0.0,0.0,49.2,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,02:30,41.4,,37.1,84.4,0.0,N@0.0,0.0,49.2,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,02:45,41.7,,37.1,83.7,0.0,N@0.0,0.0,49.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,03:00,41.5,,37.5,85.5,0.0,N@0.0,0.0,49.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,03:15,41.6,,37.7,85.8,0.01,N@0.0,0.0,49.0,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,03:30,40.7,,37.8,89.0,0.0,N@0.0,0.0,49.0,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,03:45,41.0,,38.3,90.0,0.0,N@0.0,0.0,49.0,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,04:00,39.0,,37.5,94.3,0.0,N@0.0,0.0,48.9,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,04:15,41.2,,39.4,93.4,0.01,N@0.0,0.0,48.9,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,04:30,38.8,,37.4,94.7,0.01,N@0.0,0.0,48.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,04:45,38.3,,37.6,97.3,0.01,N@0.0,0.0,48.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,05:00,37.5,,37.0,97.7,0.01,N@0.0,0.0,48.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,05:15,37.0,,36.6,98.6,0.01,NE@1.2,6.7,48.7,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
2007-11-01,05:30,36.7,,36.4,99.0,0.01,NE@1.6,6.4,48.6,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:56:20.450861
