Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-02-24,00:15,30.9,,30.6,99.7,0.04,NW@3.0,3.3,39.0,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,00:30,30.6,,30.6,100.0,0.04,NW@3.2,4.0,38.9,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,00:45,31.0,,30.8,99.7,0.04,NW@3.3,4.3,38.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,01:00,31.1,,30.9,99.6,0.03,NW@3.0,4.1,38.7,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,01:15,31.3,,31.0,99.0,0.02,NW@3.3,4.1,38.7,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,01:30,31.3,,30.9,99.0,0.03,NW@3.7,4.5,38.7,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,01:45,31.2,,30.8,99.1,0.02,NW@3.9,4.8,38.6,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,02:00,31.2,,30.7,98.3,0.02,NW@3.3,4.0,38.5,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,02:15,31.6,,30.8,97.0,0.01,NW@3.6,4.8,38.5,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,02:30,32.1,,31.3,96.5,0.0,NW@4.1,5.5,38.5,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,02:45,32.7,,31.7,96.1,0.0,NW@3.8,4.8,38.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,03:00,33.0,,31.9,95.7,0.0,NW@4.0,5.0,38.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,03:15,33.5,,32.0,94.5,0.0,NW@5.1,6.2,38.3,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,03:30,34.0,,32.0,92.5,0.0,NW@5.5,6.6,38.3,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,03:45,34.0,,31.8,91.4,0.0,NW@5.4,6.6,38.2,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,04:00,33.9,,31.7,91.5,0.0,NW@5.4,6.9,38.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,04:15,34.0,,31.6,91.0,0.0,NW@5.5,7.3,38.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,04:30,33.8,,31.5,91.0,0.0,NW@5.6,6.9,38.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,04:45,33.9,,31.4,90.6,0.0,NW@5.3,6.7,38.0,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,05:00,34.0,,31.3,89.8,0.0,NW@5.7,7.3,37.9,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,05:15,34.2,,31.2,88.8,0.0,NW@5.9,7.3,37.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,05:30,34.6,,31.1,87.2,0.0,NW@5.8,8.1,37.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,05:45,34.9,,31.1,85.9,0.0,NW@5.5,6.7,37.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,06:00,35.0,,31.1,85.5,0.0,NW@5.0,6.7,37.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,06:15,35.2,,31.1,84.7,0.0,NW@5.9,7.9,37.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
2007-02-24,06:30,35.6,,31.0,83.0,0.0,NW@6.2,8.1,37.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 11:50:34.585507
