Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,63.4,42.3,46.0,0.0,N @0.0,0.0,0.01,0,84.2,63.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,00:30,63.8,41.5,43.9,0.0,N @0.0,0.0,0.0,0,84.1,63.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,00:45,64.3,41.0,42.3,0.0,N @0.0,0.0,0.0,0,84.0,64.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,01:00,62.8,43.1,48.5,0.0,N @0.0,0.0,0.01,0,83.8,62.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,01:15,62.2,42.8,49.0,0.0,N @0.0,0.0,0.0,0,83.7,62.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,01:30,62.2,43.0,49.3,0.0,N @0.0,0.0,0.01,0,83.6,62.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,01:45,58.9,46.3,63.0,0.0,N @0.0,0.0,0.02,0,83.5,58.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,02:00,59.0,46.0,61.9,0.0,N @0.0,0.0,0.02,0,83.4,58.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,02:15,61.5,43.7,52.0,0.0,N @0.0,0.0,0.01,0,83.3,61.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,02:30,62.7,40.9,44.6,0.0,N @0.0,0.0,0.0,0,83.2,62.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,02:45,60.6,43.3,52.7,0.0,N @0.0,0.0,0.01,0,83.1,60.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,03:00,62.6,42.8,48.2,0.0,N @0.8,6.0,0.0,0,82.9,62.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,03:15,61.6,43.6,51.6,0.0,N @5.1,7.8,0.01,0,82.8,61.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,03:30,61.6,43.6,51.5,0.0,N @1.9,7.8,0.01,0,82.7,61.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,03:45,62.5,42.4,47.6,0.0,NE@3.4,8.5,0.0,0,82.5,62.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,04:00,63.5,42.7,46.6,0.0,NE@6.6,8.9,0.0,0,82.4,63.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,04:15,64.3,41.2,42.6,0.0,N @7.3,10.3,0.0,0,82.3,64.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,04:30,64.8,40.4,40.8,0.0,N @8.0,10.7,0.0,1,82.1,64.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,04:45,65.3,40.8,40.7,0.0,N @7.8,10.3,0.0,3,82.0,65.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,05:00,64.3,42.7,45.4,0.0,NE@3.2,8.9,0.0,12,81.9,64.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,05:15,65.1,42.2,43.2,0.0,N @0.0,2.8,0.0,32,81.8,64.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,05:30,66.5,42.1,41.1,0.0,NE@1.4,7.1,0.0,57,81.6,66.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,05:45,67.6,41.9,39.1,0.0,N @2.2,8.5,0.0,87,81.5,67.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,06:00,69.1,41.8,37.0,0.0,NE@2.8,8.5,0.0,121,81.4,68.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,06:15,70.1,41.5,35.4,0.0,N @7.2,14.2,0.0,157,81.2,70.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,06:30,71.0,41.7,34.6,0.0,N @12.1,17.8,0.0,195,81.1,70.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,06:45,71.8,41.7,33.6,0.0,N @12.2,18.9,0.0,236,81.0,71.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,07:00,72.4,41.9,33.3,0.0,N @12.5,18.5,0.0,278,80.9,72.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,07:15,73.2,41.9,32.3,0.0,N @14.0,19.2,0.0,320,80.8,73.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,07:30,74.2,42.1,31.6,0.0,N @12.6,19.2,0.0,362,80.6,74.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,07:45,74.7,41.6,30.5,0.0,N @13.3,18.5,0.0,402,80.5,74.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
2019-08-04,08:00,75.5,42.5,30.7,0.0,N @8.1,17.1,0.0,443,80.4,75.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:29:35.240485
