Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-15,00:15,40.2,40.2,99.8,0.0,0,S,3.9,5.7,0.89,42.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,00:30,40.2,40.2,99.8,0.0,0,S,3.2,4.6,0.89,42.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,00:45,40.3,40.3,99.9,0.0,0,S,3.3,4.6,0.89,42.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,01:00,40.0,39.9,99.9,0.0,0,S,3.9,5.3,0.89,42.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,01:15,40.2,40.2,99.9,0.0,0,S,3.6,6.0,0.89,42.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,01:30,40.4,40.4,99.8,0.0,0,S,4.3,8.2,0.89,42.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,01:45,39.7,39.7,99.8,0.0,0,S,4.7,7.1,0.89,42.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,02:00,38.6,38.6,99.9,0.0,0,SE,4.1,6.0,0.89,42.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,02:15,37.6,37.6,100.0,0.0,0,SE,4.4,5.7,0.9,42.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,02:30,37.1,37.1,100.0,0.0,0,E,3.6,4.9,0.91,42.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,02:45,36.6,36.6,100.0,0.0,0,SE,3.8,5.7,0.92,42.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,03:00,35.8,35.8,100.0,0.0,0,SE,4.4,5.7,0.93,42.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,03:15,35.2,35.2,100.0,0.0,0,SE,5.0,6.0,0.94,42.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,03:30,35.3,35.3,100.0,0.0,0,SE,4.2,5.3,0.94,42.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,03:45,35.3,35.3,100.0,0.0,0,SE,4.4,5.3,0.94,42.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,04:00,35.7,35.7,100.0,0.0,0,SE,4.8,6.4,0.94,42.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,04:15,35.7,35.6,100.0,0.0,0,SE,4.3,6.0,0.93,42.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,04:30,34.4,34.4,100.0,0.0,0,SE,4.3,5.3,0.93,42.0,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,04:45,34.6,34.6,100.0,0.0,0,SE,4.9,6.7,0.93,41.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,05:00,37.5,37.5,99.9,0.0,0,S,4.4,7.1,0.93,41.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,05:15,38.1,38.1,99.9,0.0,0,S,3.5,4.9,0.93,41.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,05:30,38.5,38.4,99.9,0.0,0,SW,5.0,8.5,0.93,41.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,05:45,39.8,39.8,99.9,0.0,0,W,6.3,8.2,0.91,41.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,06:00,40.2,40.2,99.9,0.0,0,W,6.7,9.6,0.9,41.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,06:15,40.5,40.5,100.0,0.0,0,W,6.4,8.2,0.89,41.6,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,06:30,40.5,40.5,100.0,0.0,0,W,6.9,9.2,0.87,41.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,06:45,40.6,40.6,99.8,0.0,0,W,7.5,11.4,0.81,41.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,07:00,40.8,40.7,99.8,0.0,2,W,8.2,11.4,0.64,41.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,07:15,41.1,41.0,99.7,0.0,7,W,9.0,12.4,0.21,41.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,07:30,41.2,41.1,99.7,0.0,20,W,10.3,14.6,0.01,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,07:45,42.2,42.1,99.7,0.0,33,SW,11.7,15.3,0.11,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,08:00,42.5,42.5,99.7,0.0,33,W,9.8,14.2,0.04,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,08:15,42.0,42.0,99.8,0.0,45,W,7.5,9.6,0.01,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,08:30,41.4,41.4,99.8,0.0,37,W,6.3,8.5,0.01,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,08:45,41.8,41.7,99.8,0.0,153,W,6.3,9.9,0.01,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,09:00,44.5,44.4,99.7,0.0,213,SW,9.5,13.5,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,09:15,45.7,45.6,99.6,0.0,244,SW,12.1,16.7,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,09:30,46.0,46.0,99.6,0.0,272,SW,10.8,16.4,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,09:45,46.4,46.3,99.6,0.0,299,SW,11.5,15.0,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,10:00,47.2,47.1,99.6,0.0,320,SW,13.1,17.8,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,10:15,48.2,48.1,99.6,0.0,342,SW,13.3,18.2,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,10:30,49.2,49.1,99.5,0.0,360,SW,14.5,19.6,0.0,41.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,10:45,50.4,50.3,99.4,0.0,376,SW,16.5,23.5,0.0,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,11:00,50.5,50.3,99.4,0.0,386,SW,15.4,21.0,0.0,41.3,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,11:15,50.9,50.7,99.4,0.0,391,SW,15.8,21.0,0.0,41.4,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,11:30,50.7,50.5,99.3,0.0,362,W,15.3,20.3,0.0,41.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,11:45,51.0,49.8,95.7,0.0,363,SW,15.7,19.6,0.0,41.5,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,12:00,51.0,49.6,94.9,0.0,309,W,14.3,19.2,0.0,41.7,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,12:15,51.4,49.1,91.7,0.0,277,W,15.6,23.2,0.0,41.8,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,12:30,52.3,48.9,88.1,0.0,353,W,15.9,26.0,0.0,41.9,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,12:45,52.8,47.6,82.3,0.0,374,W,16.9,29.3,0.0,42.1,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
2020-11-15,13:00,52.5,46.9,81.3,0.0,276,W,16.7,25.0,0.0,42.2,"Horse.Hvn, Benton County",100064,Horse.Hvn,2020-12-14 07:54:16.586922
