Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,45.0,33.0,62.7,0.0,NE@7.0,8.9,0.0,0,49.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,00:30,43.1,33.2,67.8,0.0,N @6.3,8.5,0.0,0,49.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,00:45,44.2,33.3,65.3,0.0,NE@7.9,8.9,0.0,0,49.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,01:00,42.6,32.9,68.3,0.0,N @5.5,7.4,0.01,0,49.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,01:15,43.6,32.7,65.2,0.0,N @5.5,7.8,0.0,0,49.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,01:30,42.3,32.8,68.8,0.0,N @7.1,8.2,0.0,0,49.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,01:45,42.7,32.9,68.1,0.0,N @6.7,8.5,0.0,0,49.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,02:00,43.4,32.4,64.9,0.0,N @7.3,9.6,0.0,0,48.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,02:15,42.4,32.2,67.1,0.0,N @7.2,8.9,0.0,0,48.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,02:30,41.8,32.2,68.6,0.0,N @7.0,8.9,0.0,0,48.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,02:45,42.5,32.2,66.8,0.0,S@3.8,8.9,0.0,0,48.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,03:00,43.6,31.2,61.4,0.0,S@1.5,4.2,0.0,0,48.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,03:15,44.6,30.7,57.7,0.0,N @2.6,5.3,0.0,0,48.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,03:30,42.4,30.6,62.6,0.0,N @4.6,5.7,0.0,0,48.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,03:45,41.3,30.5,65.3,0.0,NE@5.5,6.4,0.0,0,48.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,04:00,40.7,30.9,67.7,0.0,NE@5.9,6.7,0.0,0,48.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,04:15,43.6,31.2,61.5,0.0,N @3.5,6.0,0.0,0,48.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,04:30,44.0,30.5,58.6,0.0,N @3.8,6.4,0.0,0,47.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,04:45,44.5,30.6,57.7,0.0,NE@4.1,4.9,0.0,0,47.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,05:00,45.2,30.8,56.8,0.0,NE@3.2,4.2,0.0,0,47.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
2020-03-21,05:15,44.6,30.7,57.9,0.0,E@4.0,4.6,0.0,0,47.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-05-13 16:13:26.830977
