Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-04-27,00:15,40.0,,34.9,81.8,0.03,SW@5.6,7.8,53.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,00:30,38.4,,33.8,83.1,0.05,SE@2.8,5.3,53.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,00:45,38.3,,34.2,85.0,0.08,SE@3.1,5.3,53.0,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,01:00,39.0,,34.3,83.3,0.09,SW@4.7,5.7,52.9,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,01:15,38.8,,34.3,83.7,0.05,SE@4.6,7.4,52.9,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,01:30,37.7,,34.0,86.4,0.06,E@4.2,6.4,52.8,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,01:45,38.1,,33.9,84.6,0.09,S@3.4,5.7,52.7,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,02:00,37.5,,33.8,86.2,0.15,SE@3.0,4.6,52.7,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,02:15,38.5,,34.3,84.7,0.2,SE@2.2,4.6,52.6,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,02:30,37.6,,33.5,85.0,0.22,SE@3.1,5.7,52.5,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,02:45,37.4,,33.5,85.8,0.25,S@4.8,8.9,52.4,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,03:00,38.3,,34.3,85.3,0.13,S@6.6,9.9,52.3,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,03:15,38.0,,33.8,84.6,0.08,S@5.2,8.2,52.2,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,03:30,38.0,,33.8,84.9,0.06,SE@5.1,7.4,52.2,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
2011-04-27,03:45,38.2,,34.3,85.8,0.04,SE@6.4,8.5,52.1,0.0,0,"Station 4, Benton County",100064,Station 4,2017-12-06 12:44:55.685977
