Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,35.7,19.1,50.4,0.0,NE@6.7,8.9,0.0,0,42.7,35.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,00:30,35.9,18.9,49.6,0.0,NE@6.1,9.6,0.0,0,42.7,35.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,00:45,34.9,19.0,52.0,0.0,N @0.0,0.0,0.0,0,42.6,34.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,01:00,33.7,19.4,55.3,0.0,N @0.0,0.0,0.0,0,42.6,33.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,01:15,34.3,19.9,55.2,0.0,N @0.0,0.0,0.0,0,42.5,34.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,01:30,34.0,20.1,56.4,0.0,N @0.0,0.0,0.0,0,42.5,33.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,01:45,33.9,20.4,57.2,0.0,N @0.0,0.0,0.0,0,42.4,33.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,02:00,34.2,20.5,57.0,0.0,N @0.0,0.0,0.0,0,42.4,33.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,02:15,34.4,21.2,58.1,0.0,N @0.0,0.0,0.0,0,42.4,34.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,02:30,33.2,20.7,59.6,0.0,N @0.0,0.0,0.0,0,42.3,32.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,02:45,32.5,20.9,61.9,0.0,N @0.0,0.0,0.0,0,42.3,32.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,03:00,33.0,20.7,60.1,0.0,N @0.0,0.0,0.0,0,42.2,32.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,03:15,31.6,21.1,65.2,0.0,N @0.0,0.0,0.0,0,42.1,31.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,03:30,31.8,22.0,67.2,0.0,N @0.0,0.0,0.0,0,42.1,31.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,03:45,33.0,22.2,64.2,0.0,N @0.0,0.0,0.0,0,42.0,33.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,04:00,32.1,22.1,66.1,0.0,N @0.0,0.0,0.0,0,42.0,32.1,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,04:15,33.2,22.1,63.3,0.0,N @0.0,0.0,0.0,0,41.9,33.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,04:30,32.7,22.1,64.7,0.0,N @0.0,0.0,0.0,0,41.8,33.0,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,04:45,33.5,22.2,62.7,0.0,N @0.0,0.0,0.0,0,41.8,33.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,05:00,33.7,21.2,59.9,0.0,N @0.0,0.0,0.0,0,41.7,33.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,05:15,33.7,20.8,58.9,0.0,N @0.0,0.0,0.0,0,41.6,33.4,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,05:30,32.9,20.5,60.0,0.0,N @0.0,0.0,0.0,0,41.6,32.6,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,05:45,32.2,20.4,61.5,0.0,N @0.0,0.0,0.0,0,41.5,31.9,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,06:00,31.6,20.1,62.6,0.0,N @0.0,0.0,0.0,0,41.5,31.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,06:15,31.5,20.3,63.4,0.0,N @0.0,0.0,0.0,0,41.4,31.2,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,06:30,31.6,20.0,62.1,0.0,N @0.0,0.0,0.0,1,41.3,31.5,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,06:45,32.0,19.9,60.5,0.0,N @0.0,0.0,0.0,5,41.3,31.8,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,07:00,32.0,19.8,60.6,0.0,N @0.0,0.0,0.0,22,41.2,31.7,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
2019-11-02,07:15,31.7,20.4,63.0,0.0,N @0.0,0.0,0.0,49,41.2,31.3,"Horse.Hvn (Station 4), Benton County",100064,Horse.Hvn,2020-01-21 18:31:26.460064
