Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-30,00:15,63.3,S@6.2,7.6,0.0,0,48.5,58.6,29.89,-162.1,0.37,74.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,00:30,62.7,S@6.3,7.2,0.0,0,48.1,58.8,29.89,-162.8,0.37,73.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,00:45,62.4,S@6.5,7.3,0.0,0,48.4,60.1,29.89,-163.2,0.37,73.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,01:00,62.2,S@6.1,6.8,0.0,0,48.3,60.2,29.89,-163.6,0.37,73.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,01:15,61.6,S@6.0,6.8,0.0,0,48.7,62.5,29.89,-164.2,0.37,73.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,01:30,60.9,S@5.7,7.1,0.0,0,48.6,63.7,29.89,-164.7,0.37,73.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,01:45,59.9,S@5.4,6.4,0.0,0,48.6,66.3,29.89,-165.7,0.37,73.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,02:00,59.2,SW@6.6,7.5,0.0,0,48.6,67.8,29.89,-166.8,0.37,73.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,02:15,59.1,S@6.2,7.9,0.0,0,48.3,67.1,29.89,-167.3,0.37,72.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,02:30,58.3,S@5.3,7.0,0.0,0,48.2,69.1,29.89,-167.8,0.37,72.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,02:45,58.1,S@5.7,6.7,0.0,0,48.0,69.1,29.89,-168.1,0.37,72.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,03:00,57.2,S@4.6,6.6,0.0,0,48.1,71.7,29.89,-168.7,0.37,72.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,03:15,57.5,S@4.8,5.8,0.0,0,48.3,71.1,29.88,-169.0,0.37,72.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,03:30,57.6,S@5.0,6.0,0.0,0,48.5,71.6,29.88,-169.9,0.37,72.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,03:45,56.9,S@5.0,6.3,0.0,0,48.5,73.4,29.88,-171.9,0.37,71.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,04:00,57.0,S@5.5,6.1,0.0,0,48.6,73.2,29.88,-171.2,0.37,71.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,04:15,56.1,S@4.9,6.4,0.0,0,48.2,74.6,29.88,-172.8,0.37,71.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,04:30,56.1,S@5.1,6.8,0.0,0,48.3,75.1,29.88,-173.5,0.37,71.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,04:45,55.7,S@5.1,5.9,0.0,0,49.2,78.7,29.88,-173.9,0.37,71.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,05:00,55.7,SW@5.5,6.6,0.0,1,48.9,77.7,29.87,-174.5,0.37,71.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
2020-05-30,05:15,54.6,S@4.3,5.9,0.0,4,48.6,80.2,29.87,-174.8,0.37,70.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:48:48.844034
