Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-10,00:15,40.1,26.8,58.7,0.0,0,29.81,E,4.3,10.3,0.01,46.6,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,00:30,39.3,26.9,60.7,0.0,0,29.81,NW,3.2,6.2,0.01,46.4,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,00:45,39.2,26.8,60.8,0.0,0,29.8,W,3.5,7.5,0.01,46.4,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,01:00,39.3,26.6,60.1,0.0,0,29.8,W,3.3,7.5,0.01,46.3,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,01:15,39.4,26.6,59.7,0.0,0,29.79,NW,3.2,7.3,0.01,46.2,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,01:30,38.9,27.1,62.3,0.0,0,29.79,N,0.9,1.9,0.01,46.2,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,01:45,38.7,27.4,63.4,0.0,0,29.79,W,2.9,6.2,0.01,46.0,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,02:00,38.9,28.0,64.6,0.0,0,29.8,NW,4.3,7.4,0.05,46.0,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,02:15,38.5,28.8,67.9,0.0,0,29.8,N,2.9,7.3,0.06,46.0,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,02:30,38.1,29.8,71.9,0.0,0,29.8,NW,5.3,9.9,0.02,45.7,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,02:45,38.1,30.5,73.8,0.0,0,29.81,NW,11.8,19.3,0.01,45.7,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,03:00,37.7,31.5,78.0,0.0,0,29.81,NW,11.9,18.6,0.02,45.7,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,03:15,36.8,32.0,82.4,0.0,0,29.82,N,9.1,13.2,0.03,45.5,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,03:30,36.7,31.7,81.9,0.0,0,29.83,N,8.5,13.4,0.02,45.5,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,03:45,36.4,31.1,81.0,0.0,0,29.84,W,3.0,10.2,0.02,45.4,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,04:00,35.8,29.8,78.6,0.0,0,29.84,W,3.8,9.0,0.01,45.3,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,04:15,35.8,28.1,73.4,0.0,0,29.84,N,8.3,20.0,0.01,45.3,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,04:30,35.4,27.7,73.3,0.0,0,29.85,N,3.0,8.4,0.01,45.1,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,04:45,34.9,27.3,73.7,0.0,0,29.86,NW,5.8,17.6,0.01,45.1,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,05:00,35.2,27.1,72.0,0.0,0,29.87,NW,10.7,19.5,0.01,45.1,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,05:15,34.8,27.1,73.2,0.0,1,29.87,NW,11.5,18.7,0.01,45.0,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,05:30,34.6,26.9,73.4,0.0,5,29.88,NW,11.7,19.9,0.01,44.9,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,05:45,34.5,26.6,72.5,0.0,12,29.89,NW,14.0,20.9,0.01,44.8,-16.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,06:00,34.5,26.6,72.6,0.0,47,29.9,NW,12.7,19.1,0.01,44.7,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,06:15,34.9,27.1,73.1,0.0,86,29.9,NW,10.9,18.9,0.01,44.6,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,06:30,35.3,27.0,71.7,0.0,133,29.91,NW,17.3,32.3,0.01,44.6,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,06:45,34.8,26.1,70.3,0.0,151,29.91,NW,14.5,24.2,0.01,44.4,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,07:00,35.0,26.3,70.3,0.0,197,29.91,N,9.9,15.2,0.01,44.3,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,07:15,35.6,26.4,69.1,0.0,256,29.91,NW,8.5,14.0,0.01,44.2,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,07:30,37.0,26.0,64.2,0.0,301,29.92,NW,10.7,16.0,0.01,44.1,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,07:45,38.1,24.6,58.0,0.0,330,29.91,NW,12.8,18.9,0.01,44.1,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,08:00,39.0,22.7,51.5,0.0,350,29.91,NW,13.2,19.5,0.01,44.1,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
2021-04-10,08:15,39.9,20.0,44.5,0.0,377,29.91,NW,14.7,22.8,0.01,43.9,-16.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:33:53.191139
