Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-12,00:15,31.6,SW@3.4,4.9,0.0,0,5.8,33.3,30.26,-20.0,0.37,50.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,00:30,29.8,SW@3.9,6.7,0.0,0,5.7,36.0,30.27,-20.0,0.37,50.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,00:45,30.4,SW@4.3,5.9,0.0,0,6.0,35.4,30.28,-20.0,0.37,50.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,01:00,30.6,W@4.0,5.7,0.0,0,6.7,36.2,30.28,-20.0,0.37,49.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,01:15,28.4,SW@3.2,5.0,0.0,0,6.9,40.6,30.29,-20.0,0.37,49.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,01:30,27.6,S@2.6,4.2,0.0,0,8.5,45.4,30.29,-20.0,0.37,49.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,01:45,27.4,SW@3.1,4.7,0.0,0,7.4,43.5,30.29,-20.0,0.37,49.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,02:00,26.7,W@1.9,4.4,0.0,0,7.2,44.5,30.3,-20.1,0.37,49.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,02:15,27.4,SW@4.4,5.5,0.0,0,7.4,43.5,30.31,-20.0,0.37,48.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,02:30,27.4,W@4.6,6.2,0.0,0,7.4,43.5,30.31,-20.0,0.37,48.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,02:45,27.5,SW@3.7,5.4,0.0,0,7.4,43.4,30.32,-20.1,0.37,48.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,03:00,27.0,W@2.2,4.3,0.0,0,7.6,44.8,30.32,-20.0,0.37,48.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,03:15,27.4,SW@3.6,4.7,0.0,0,7.4,43.5,30.32,-20.1,0.37,48.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,03:30,27.6,SW@3.8,6.3,0.0,0,7.4,43.2,30.32,-20.1,0.37,48.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,03:45,27.3,SW@2.7,5.6,0.0,0,7.4,43.6,30.32,-20.1,0.37,47.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,04:00,26.8,SW@3.8,6.1,0.0,0,7.3,44.6,30.32,-20.1,0.37,47.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,04:15,26.2,SW@2.7,4.3,0.0,0,7.2,45.7,30.32,-20.1,0.37,47.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,04:30,26.6,SW@3.8,4.9,0.0,0,7.3,44.9,30.33,-20.0,0.37,47.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,04:45,24.9,S@3.1,5.0,0.0,0,7.1,48.2,30.32,-20.0,0.37,47.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,05:00,24.3,SW@1.8,3.4,0.0,0,7.0,49.4,30.32,-20.1,0.37,46.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,05:15,23.3,SW@1.8,3.6,0.0,0,6.9,51.6,30.33,-20.1,0.37,46.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,05:30,23.9,SW@3.1,4.3,0.0,0,7.0,50.2,30.33,-20.0,0.37,46.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,05:45,24.4,SW@2.5,4.7,0.0,0,7.0,49.2,30.33,-20.1,0.37,46.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
2020-04-12,06:00,22.8,NW@1.9,3.5,0.0,0,7.2,53.6,30.33,-20.1,0.37,46.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:58.074818
