Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-07,23:15,33.1,W@1.7,2.3,0.0,0,33.1,100.0,29.85,-42.7,0.43,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-07,23:30,33.1,NW@1.3,3.2,0.0,0,33.1,100.0,29.86,-42.7,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-07,23:45,33.0,NW@1.3,3.7,0.0,0,33.0,100.0,29.86,-42.7,0.43,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-07,24:00,33.2,NW@2.3,3.8,0.0,0,33.2,99.9,29.86,-42.7,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,00:15,33.2,NW@2.1,3.0,0.0,0,33.2,100.0,29.86,-42.7,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,00:30,33.2,NW@1.7,3.1,0.0,0,33.2,99.9,29.86,-42.7,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,00:45,33.2,W@1.4,2.6,0.0,0,33.2,99.8,29.86,-42.7,0.43,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,01:00,33.2,NW@2.1,5.5,0.0,0,33.2,100.0,29.86,-42.8,0.43,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,01:15,33.3,W@4.1,7.2,0.0,0,33.3,99.8,29.86,-42.8,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,01:30,33.3,W@3.4,4.6,0.0,0,33.2,99.6,29.86,-42.7,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,01:45,33.2,W@2.6,3.5,0.0,0,33.2,100.0,29.87,-42.7,0.43,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,02:00,33.4,W@2.9,4.6,0.0,0,33.4,99.9,29.87,-42.7,0.42,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,02:15,33.3,W@3.2,5.3,0.0,0,33.2,99.7,29.87,-42.7,0.42,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,02:30,33.1,W@2.8,5.3,0.0,0,33.1,100.0,29.88,-42.7,0.41,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,02:45,33.0,W@2.6,4.6,0.0,0,32.9,99.7,29.89,-42.7,0.41,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,03:00,32.9,W@4.3,7.0,0.0,0,32.8,99.8,29.89,-42.7,0.41,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,03:15,32.6,W@4.9,7.4,0.0,0,32.6,100.0,29.89,-42.7,0.4,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,03:30,32.4,W@4.0,6.6,0.0,0,32.4,99.8,29.9,-42.7,0.4,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,03:45,32.4,W@2.8,3.8,0.0,0,32.4,99.9,29.9,-42.7,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
2019-12-08,04:00,32.4,W@3.2,5.0,0.0,0,32.4,100.0,29.91,-42.6,0.39,33.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:45:51.051159
