Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-07,00:15,71.7,45.1,38.5,0.0,0,30.09,N,3.6,8.1,0.36,81.8,-533.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,00:30,70.9,45.0,39.4,0.0,0,30.09,N,5.5,9.7,0.36,81.7,-532.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,00:45,71.0,44.9,39.1,0.0,0,30.1,N,6.5,12.7,0.36,81.5,-540.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,01:00,70.1,44.9,40.3,0.0,0,30.1,NW,4.9,8.8,0.36,81.4,-539.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,01:15,69.9,44.7,40.3,0.0,0,30.1,NW,4.3,7.5,0.36,81.3,-551.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,01:30,69.8,44.6,40.2,0.0,0,30.1,NW,4.5,6.6,0.36,81.2,-558.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,01:45,69.8,44.5,40.2,0.0,0,30.11,NW,5.6,9.5,0.36,81.1,-563.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,02:00,69.2,44.7,41.2,0.0,0,30.11,NW,5.7,11.2,0.36,81.0,-557.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,02:15,70.5,44.5,39.2,0.0,0,30.12,NW,6.4,10.3,0.36,80.8,-562.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,02:30,70.5,44.3,38.9,0.0,0,30.13,W,5.7,10.7,0.36,80.7,-569.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,02:45,69.7,44.2,39.7,0.0,0,30.13,NW,4.0,8.7,0.36,80.6,-569.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,03:00,70.0,43.9,38.9,0.0,0,30.14,NW,6.2,10.0,0.36,80.4,-573.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,03:15,69.9,43.7,38.8,0.0,0,30.14,NW,6.5,10.5,0.36,80.3,-572.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,03:30,69.2,43.2,39.0,0.0,0,30.15,NW,5.9,11.5,0.36,80.2,-578.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,03:45,68.3,43.0,39.8,0.0,0,30.15,NW,5.3,9.1,0.36,80.1,-581.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,04:00,67.9,42.2,39.3,0.0,0,30.16,NW,4.6,7.8,0.36,79.9,-582.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,04:15,67.7,41.6,38.6,0.0,0,30.16,W,4.6,10.1,0.36,79.8,-587.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,04:30,67.3,41.5,38.9,0.0,0,30.16,NW,5.6,12.4,0.36,79.7,-592.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,04:45,67.1,41.6,39.5,0.0,0,30.16,NW,5.8,9.9,0.36,79.5,-592.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,05:00,66.6,41.3,39.7,0.0,0,30.16,NW,5.8,8.6,0.36,79.4,-593.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,05:15,66.3,41.6,40.4,0.0,0,30.16,NW,5.5,8.2,0.36,79.3,-601.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,05:30,66.7,41.5,39.8,0.0,3,30.16,W,4.8,7.0,0.36,79.0,-609.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,05:45,67.0,41.7,39.6,0.0,11,30.17,NW,4.4,7.4,0.36,78.9,-622.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,06:00,66.6,42.2,41.0,0.0,25,30.18,NW,4.7,8.8,0.36,78.8,-615.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,06:15,67.0,42.0,40.2,0.0,54,30.18,NW,2.6,6.3,0.36,78.6,-622.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,06:30,67.7,41.8,38.8,0.0,100,30.18,NW,2.2,5.4,0.36,78.5,-641.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,06:45,69.8,39.5,33.0,0.0,138,30.17,NW,10.4,22.8,0.36,78.4,-646.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,07:00,70.7,35.6,27.6,0.0,180,30.17,NW,13.6,27.2,0.36,78.3,-654.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,07:15,70.9,35.6,27.3,0.0,230,30.18,NW,11.8,22.0,0.36,78.2,-662.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,07:30,71.4,33.4,24.6,0.0,273,30.19,NW,10.2,24.4,0.36,78.1,-641.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,07:45,71.4,30.6,22.0,0.0,315,30.2,N,11.0,21.3,0.36,77.9,-677.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,08:00,71.4,30.5,22.0,0.0,325,30.2,N ,10.1,18.0,0.36,77.8,-693.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,08:15,71.5,30.1,21.5,0.0,389,30.2,N ,10.1,18.3,0.36,77.7,-695.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,08:30,71.7,29.5,20.8,0.0,450,30.21,N ,11.4,25.8,0.36,77.6,-693.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,08:45,71.9,29.9,21.0,0.0,481,30.22,N ,10.4,21.1,0.36,77.5,-704.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,09:00,71.6,30.5,21.7,0.0,508,30.23,N,10.6,18.2,0.36,77.5,-707.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,09:15,72.0,30.8,21.8,0.0,484,30.24,N,11.7,26.0,0.36,77.4,-701.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,09:30,72.2,31.3,22.0,0.0,515,30.25,N ,10.3,20.6,0.36,77.4,-707.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,09:45,72.1,30.8,21.7,0.0,605,30.25,N ,13.3,27.3,0.36,77.2,-716.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,10:00,71.9,30.4,21.5,0.0,637,30.26,N,15.3,25.6,0.36,77.2,-714.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,10:15,72.3,30.8,21.4,0.0,633,30.25,N,16.7,29.3,0.36,77.2,-717.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,10:30,72.7,31.7,22.0,0.0,587,30.26,N,14.8,26.7,0.36,77.2,-723.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,10:45,73.0,32.2,22.2,0.0,718,30.26,N,12.2,21.6,0.36,77.2,-718.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,11:00,73.7,32.5,21.9,0.0,733,30.26,N,11.1,22.4,0.36,77.2,-720.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,11:15,73.8,31.9,21.4,0.0,677,30.26,N,11.7,20.0,0.36,77.2,-712.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,11:30,74.5,30.8,19.9,0.0,702,30.26,N ,10.3,23.9,0.36,77.4,-716.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,11:45,74.9,29.5,18.7,0.0,792,30.27,N ,12.4,22.6,0.36,77.4,-708.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,12:00,74.4,28.7,18.4,0.0,782,30.27,N,14.0,27.2,0.36,77.5,-701.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,12:15,75.3,27.9,17.3,0.0,756,30.27,N,13.0,28.3,0.36,77.6,-686.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,12:30,75.7,28.6,17.5,0.0,642,30.27,N ,8.5,18.3,0.36,77.7,-694.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,12:45,75.3,27.0,16.7,0.0,548,30.27,NE,9.5,19.5,0.36,77.9,-679.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,13:00,75.9,26.6,16.1,0.0,623,30.27,N ,9.1,18.2,0.36,78.1,-660.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,13:15,76.1,26.9,16.2,0.0,604,30.27,N ,8.5,18.7,0.36,78.3,-658.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,13:30,76.7,28.3,16.7,0.0,759,30.27,NE,7.0,16.4,0.36,78.5,-647.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,13:45,75.5,28.7,17.7,0.0,452,30.27,NE,7.1,14.6,0.36,78.7,-625.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,14:00,76.6,28.9,17.2,0.0,655,30.27,NE,6.4,11.0,0.36,78.9,-613.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,14:15,77.0,29.1,17.2,0.0,659,30.28,N ,6.9,14.9,0.36,79.3,-605.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,14:30,76.3,27.0,16.1,0.0,641,30.28,N ,10.4,18.9,0.36,79.5,-601.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
2020-09-07,14:45,76.7,26.7,15.7,0.0,594,30.28,N ,10.1,17.0,0.36,79.8,-590.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:55.762151
