Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,28.9,28.9,100.0,0.0,0,29.74,NW,0.3,1.3,0.37,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,00:30,28.9,28.9,100.0,0.0,0,29.72,W,0.8,1.8,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,00:45,28.9,28.9,100.0,0.0,0,29.72,NW,1.1,2.1,0.37,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,01:00,28.9,28.9,100.0,0.0,0,29.71,NE,0.9,1.7,0.37,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,01:15,28.8,28.8,100.0,0.0,0,29.69,SW,1.1,1.9,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,01:30,28.8,28.8,100.0,0.0,0,29.68,W,1.4,2.1,0.37,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,01:45,28.8,28.1,99.8,0.0,0,29.67,NW,0.8,1.4,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,02:00,28.7,28.0,99.3,0.0,0,29.65,W,1.3,2.2,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,02:15,28.6,27.9,99.5,0.0,0,29.64,N ,1.1,2.2,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,02:30,28.6,27.9,99.8,0.0,0,29.63,W,0.8,1.3,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,02:45,28.6,27.9,99.7,0.0,0,29.61,W,1.6,2.3,0.37,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,03:00,28.7,27.9,99.5,0.0,0,29.6,W,1.6,2.5,0.37,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,03:15,28.8,28.0,99.2,0.0,0,29.58,W,1.6,2.4,0.37,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,03:30,28.8,28.8,100.0,0.0,0,29.56,W,1.4,2.9,0.38,36.7,-13.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,03:45,28.7,27.9,99.1,0.0,0,29.53,NW,0.6,1.2,0.38,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,04:00,28.7,28.0,99.6,0.0,0,29.52,W,1.9,2.9,0.38,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
2020-11-13,04:15,28.9,28.9,100.0,0.0,0,29.51,W,1.8,3.0,0.38,36.7,-13.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:15:20.190030
