Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-03,00:15,71.3,45.6,39.7,0.0,0.0,30.03,,,0.36,87.0,-365.3,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,00:30,71.1,45.4,39.8,0.0,0.0,30.03,,,0.36,86.9,-365.8,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,00:45,71.0,45.1,39.4,0.0,0.0,30.03,,,0.36,86.7,-367.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,01:00,70.7,44.9,39.5,0.0,0.0,30.03,,,0.36,86.5,-368.4,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,01:15,70.5,44.7,39.4,0.0,0.0,30.03,,,0.36,86.4,-369.1,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,01:30,70.2,44.8,40.1,0.0,0.0,30.04,,,0.36,86.3,-369.1,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,01:45,70.1,44.8,40.2,0.0,0.0,30.04,,,0.36,86.1,-371.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,02:00,69.7,44.9,40.8,0.0,0.0,30.04,,,0.36,86.0,-371.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,02:15,69.6,45.2,41.5,0.0,0.0,30.05,,,0.36,85.8,-371.8,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,02:30,69.2,45.5,42.6,0.0,0.0,30.06,,,0.36,85.7,-373.8,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,02:45,68.8,45.8,43.5,0.0,0.0,30.06,,,0.36,85.6,-376.5,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,03:00,68.4,46.2,44.8,0.0,0.0,30.07,,,0.36,85.4,-378.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,03:15,67.7,46.5,46.4,0.0,0.0,30.07,,,0.36,85.1,-381.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,03:30,67.0,47.0,48.6,0.0,0.0,30.07,,,0.36,85.0,-382.7,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,03:45,67.0,47.4,49.2,0.0,0.0,30.07,,,0.36,84.8,-387.1,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,04:00,66.6,47.7,50.7,0.0,0.0,30.07,,,0.36,84.7,-393.3,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,04:15,65.2,47.8,53.3,0.0,0.0,30.08,,,0.36,84.6,-390.7,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,04:30,63.7,47.3,54.9,0.0,0.0,30.08,,,0.36,84.4,-394.1,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,04:45,62.8,46.5,55.1,0.0,3.0,30.08,,,0.36,84.3,-397.5,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,05:00,62.1,44.3,51.9,0.0,10.0,30.08,,,0.36,84.1,-401.3,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,05:15,61.8,44.1,52.1,0.0,16.0,30.09,,,0.36,84.0,-403.9,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,05:30,62.4,43.9,50.8,0.0,37.0,30.09,,,0.36,83.8,-406.0,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,05:45,64.0,44.0,48.0,0.0,97.0,30.09,,,0.36,83.7,-406.3,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,06:00,65.4,44.6,46.9,0.0,122.0,30.09,,,0.36,83.6,-409.8,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,06:15,66.7,45.0,45.5,0.0,158.0,30.09,,,0.36,83.4,-410.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
2020-08-03,06:30,68.4,46.0,44.6,0.0,208.0,30.09,,,0.36,83.3,-412.2,,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:13.379633
