Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-13,00:15,30.0,SW@2.0,4.2,0.0,0,18.0,61.5,30.09,-9.2,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,00:30,30.0,SW@3.2,4.6,0.0,0,18.4,62.7,30.09,-9.2,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,00:45,29.9,SW@2.3,4.1,0.0,0,18.9,64.2,30.08,-9.2,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,01:00,29.6,W@1.3,3.3,0.0,0,19.2,65.9,30.08,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,01:15,29.4,SW@2.1,3.5,0.0,0,19.5,67.3,30.08,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,01:30,29.0,SW@2.2,3.4,0.0,0,19.4,68.4,30.07,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,01:45,29.0,W@1.5,3.5,0.0,0,19.2,67.9,30.07,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,02:00,28.9,W@1.6,3.0,0.0,0,19.4,69.1,30.07,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,02:15,28.7,W@1.7,3.6,0.0,0,19.8,70.6,30.06,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,02:30,28.8,SW@2.9,3.4,0.0,0,19.5,69.4,30.05,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,02:45,28.4,W@1.6,3.2,0.0,0,19.4,70.4,30.05,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,03:00,27.9,SW@2.6,4.1,0.0,0,19.4,72.1,30.04,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,03:15,27.6,SW@2.2,3.4,0.0,0,18.9,71.4,30.03,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,03:30,27.3,SW@1.9,3.1,0.0,0,18.2,70.5,30.02,-9.3,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,03:45,26.8,W@1.7,3.0,0.0,0,18.4,72.6,30.02,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,04:00,26.9,SW@2.8,4.0,0.0,0,18.5,72.5,30.01,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,04:15,26.5,S@0.8,2.4,0.0,0,18.8,75.0,30.01,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,04:30,26.8,S@1.6,2.8,0.0,0,19.5,76.5,30.0,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,04:45,27.0,SW@2.0,3.2,0.0,0,19.8,76.4,30.0,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,05:00,27.3,SW@2.4,3.8,0.0,0,19.8,75.6,29.99,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,05:15,26.9,SW@2.1,3.3,0.0,0,19.7,76.5,29.99,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,05:30,26.8,S@1.4,2.1,0.0,0,19.7,76.7,29.98,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,05:45,26.7,S@1.8,2.5,0.0,0,20.1,78.6,29.97,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,06:00,26.8,S@1.1,2.1,0.0,0,19.9,77.7,29.97,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,06:15,26.9,SW@1.8,3.2,0.0,0,20.0,77.6,29.96,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,06:30,26.8,S@1.9,2.8,0.0,0,20.6,80.1,29.96,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,06:45,27.1,SW@1.9,2.8,0.0,0,20.9,79.5,29.96,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,07:00,27.3,SW@2.8,3.6,0.0,0,21.4,80.9,29.95,-9.4,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,07:15,27.4,W@1.4,3.0,0.0,0,21.6,81.3,29.95,-9.5,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
2020-03-13,07:30,27.5,SW@2.5,3.6,0.0,1,22.2,82.6,29.95,-9.5,0.37,34.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:27.780347
