Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-19,00:15,31.4,SW@2.6,4.7,0.0,0,23.8,73.7,29.96,-8.7,0.37,35.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,00:30,30.3,SW@2.7,5.3,0.0,0,23.7,77.1,29.96,-8.7,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,00:45,30.1,SW@3.1,5.6,0.0,0,23.6,77.9,29.96,-8.7,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,01:00,29.9,SW@2.3,4.1,0.0,0,23.6,78.5,29.96,-8.7,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,01:15,29.8,SW@2.6,3.9,0.0,0,23.3,77.9,29.97,-8.8,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,01:30,29.1,SW@2.0,4.0,0.0,0,22.9,79.3,29.97,-8.8,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,01:45,29.0,SW@3.6,5.5,0.0,0,22.9,79.4,29.97,-8.8,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,02:00,29.0,SW@1.5,3.1,0.0,0,22.9,79.6,29.97,-8.8,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,02:15,28.7,W@1.8,3.2,0.0,0,22.9,80.5,29.97,-8.8,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
2020-03-19,02:30,28.0,W@1.1,2.8,0.0,0,22.7,82.6,29.97,-8.8,0.37,34.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:34.013508
