Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-30,00:15,27.1,25.3,96.2,0.0,0,29.91,W,1.9,3.0,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,00:30,26.9,25.5,97.8,0.0,0,29.91,W,1.4,2.2,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,00:45,26.8,25.3,97.3,0.0,0,29.92,SW,1.9,2.9,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,01:00,27.0,25.6,97.7,0.0,0,29.92,E,0.9,2.0,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,01:15,26.7,25.6,98.9,0.0,0,29.92,NW,1.2,1.7,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,01:30,27.0,25.4,96.9,0.0,0,29.92,SW,1.5,2.4,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,01:45,27.0,25.8,98.4,0.0,0,29.92,SW,2.5,3.3,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,02:00,27.2,25.8,97.6,0.0,0,29.93,W,2.1,3.6,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,02:15,27.2,25.8,97.5,0.0,0,29.94,W,1.7,3.0,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,02:30,27.1,25.8,98.1,0.0,0,29.94,NW,1.7,2.3,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,02:45,27.4,25.8,96.9,0.0,0,29.94,SW,2.0,2.8,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,03:00,27.5,26.3,98.3,0.0,0,29.94,SW,2.0,2.9,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,03:15,27.1,26.1,98.9,0.0,0,29.95,N,1.4,2.5,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,03:30,27.1,25.8,97.9,0.0,0,29.95,SW,1.6,3.4,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,03:45,27.3,25.8,97.2,0.0,0,29.96,S,1.1,2.5,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,04:00,27.1,25.8,97.9,0.0,0,29.97,SW,1.3,2.3,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,04:15,27.0,25.8,98.5,0.0,0,29.97,NW,1.5,2.6,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,04:30,27.1,25.4,96.4,0.0,0,29.97,W,3.0,4.3,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,04:45,27.3,25.8,97.1,0.0,0,29.97,W,3.0,4.6,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,05:00,27.0,25.8,98.3,0.0,0,29.98,NW,1.6,4.5,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,05:15,27.1,25.8,97.9,0.0,0,29.98,S,2.1,3.3,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,05:30,27.2,25.6,96.7,0.0,0,29.99,SW,1.7,3.2,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,05:45,28.1,25.4,92.2,0.0,0,29.99,W,3.8,6.2,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,06:00,27.6,25.4,94.3,0.0,0,29.99,NE,1.6,3.8,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,06:15,27.4,25.4,95.0,0.0,0,30.0,SW,1.5,2.3,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,06:30,27.4,25.3,95.0,0.0,0,30.0,W,1.9,2.6,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,06:45,27.2,25.3,95.8,0.0,0,30.01,W,1.8,3.1,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,07:00,27.1,25.3,96.1,0.0,0,30.01,SW,1.4,2.0,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,07:15,27.2,25.3,95.7,0.0,0,30.02,W,1.6,3.0,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,07:30,26.9,24.9,95.1,0.0,0,30.02,W,2.4,3.8,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,07:45,27.1,24.8,94.2,0.0,2,30.02,W,1.7,3.6,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,08:00,27.7,25.0,92.5,0.0,5,30.03,NW,3.6,6.4,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,08:15,27.7,25.2,93.1,0.0,14,30.03,NW,3.5,5.0,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,08:30,28.3,24.9,89.1,0.0,20,30.03,W,4.0,6.7,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,08:45,28.4,24.5,87.2,0.0,31,30.03,W,4.5,7.7,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,09:00,28.5,24.1,85.4,0.0,31,30.03,NW,4.0,7.8,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,09:15,28.7,24.5,85.8,0.0,36,30.04,NW,2.6,4.3,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,09:30,28.9,24.7,86.2,0.0,48,30.04,NW,1.0,2.6,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,09:45,29.0,24.5,85.1,0.0,49,30.04,NW,2.2,4.9,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,10:00,29.0,24.0,83.4,0.0,52,30.04,W,4.8,7.3,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,10:15,29.2,23.5,80.9,0.0,55,30.05,W,3.2,4.9,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,10:30,29.5,23.9,80.9,0.0,65,30.05,W,3.4,5.8,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,10:45,29.9,24.1,80.3,0.0,87,30.05,W,4.3,8.9,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,11:00,30.0,24.2,79.8,0.0,90,30.05,W,3.2,5.3,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,11:15,30.1,24.6,80.7,0.0,139,30.05,NW,2.7,5.2,0.0,34.9,-11.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
2021-01-30,11:30,29.5,25.5,86.5,0.0,138,30.05,NW,4.2,6.6,0.0,34.9,-11.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2021-11-10 16:32:23.682092
