Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-31,00:15,59.2,39.0,47.0,0.0,0,29.94,NW,2.0,4.5,0.36,78.8,-590.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,00:30,58.4,39.8,49.8,0.0,0,29.94,E,1.6,2.5,0.36,78.6,-601.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,00:45,58.6,39.5,48.9,0.0,0,29.95,SW,1.7,3.1,0.36,78.5,-610.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,01:00,58.7,39.7,49.2,0.0,0,29.95,W,2.7,5.6,0.36,78.4,-614.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,01:15,59.2,39.4,47.7,0.0,0,29.94,NW,3.5,6.5,0.36,78.3,-626.3,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,01:30,58.9,39.5,48.5,0.0,0,29.94,NW,2.8,7.8,0.36,78.1,-648.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,01:45,58.6,39.5,48.9,0.0,0,29.94,NW,4.5,9.1,0.36,78.0,-638.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,02:00,58.4,39.6,49.4,0.0,0,29.93,NW,4.3,8.9,0.36,77.9,-630.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,02:15,58.3,39.7,49.8,0.0,0,29.94,N,2.8,7.5,0.36,77.8,-647.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,02:30,58.3,39.6,49.7,0.0,0,29.95,N ,3.4,8.1,0.36,77.7,-684.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
2020-08-31,02:45,58.6,39.6,49.3,0.0,0,29.94,N,6.5,12.1,0.36,77.5,-685.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:13:47.229428
