Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-12,00:15,35.9,35.9,100.0,0.0,0,29.8,NW,2.8,4.4,0.47,54.7,-17.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,00:30,36.3,36.0,99.1,0.0,0,29.79,NW,4.0,7.2,0.49,54.7,-16.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,00:45,36.3,36.3,100.0,0.0,0,29.79,W,3.4,7.1,0.47,54.5,-16.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,01:00,35.8,35.8,99.8,0.0,0,29.8,W,2.0,4.0,0.47,54.5,-16.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,01:15,35.5,35.4,99.6,0.0,0,29.8,S,1.5,3.0,0.48,54.3,-16.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,01:30,34.8,34.8,100.0,0.0,0,29.8,SE,1.9,3.2,0.47,54.3,-16.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,01:45,34.8,34.7,99.8,0.0,0,29.8,SW,1.2,1.8,0.46,54.1,-16.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,02:00,34.2,34.2,100.0,0.0,0,29.81,W,2.1,3.6,0.47,54.1,-16.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,02:15,34.3,34.3,99.9,0.0,0,29.81,W,1.9,3.3,0.5,54.0,-16.6,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,02:30,35.0,34.8,99.0,0.0,0,29.82,W,2.6,4.1,0.47,53.8,-16.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,02:45,35.2,35.1,99.6,0.0,0,29.83,W,2.6,4.0,0.47,53.8,-16.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,03:00,35.7,35.7,99.7,0.0,0,29.84,W,2.2,3.7,0.51,53.6,-16.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,03:15,35.8,35.8,100.0,0.0,0,29.84,W,2.1,3.1,0.46,53.6,-16.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,03:30,35.6,35.6,100.0,0.0,0,29.84,W,0.9,2.6,0.46,53.4,-16.8,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
2020-10-12,03:45,35.4,35.3,99.8,0.0,0,29.86,W,1.7,4.1,0.46,53.4,-16.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-12-13 23:14:37.880607
