Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-06,00:15,40.8,SW@2.6,3.6,0.0,0,30.3,66.0,29.71,-14.1,0.37,46.5,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,00:30,40.8,S@2.7,3.6,0.0,0,30.1,65.5,29.72,-14.1,0.37,46.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,00:45,40.7,S@3.5,4.0,0.0,0,30.3,66.0,29.72,-14.1,0.37,46.4,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,01:00,41.1,SW@3.4,4.4,0.0,0,30.6,66.1,29.72,-14.1,0.37,46.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,01:15,41.0,SW@4.1,5.6,0.0,0,31.0,67.2,29.73,-14.1,0.37,46.2,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,01:30,40.6,SW@3.2,3.8,0.0,0,31.3,69.1,29.73,-14.1,0.37,46.1,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,01:45,40.1,S@1.7,3.3,0.0,0,31.4,70.9,29.73,-14.1,0.37,46.0,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,02:00,39.5,SW@2.8,3.8,0.0,0,31.5,72.8,29.73,-14.2,0.37,45.9,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,02:15,39.3,S@3.0,4.8,0.0,0,31.2,72.5,29.73,-14.1,0.37,45.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
2020-04-06,02:30,39.1,SW@2.6,4.1,0.0,0,31.2,73.0,29.74,-14.1,0.37,45.7,"Twin.Lakes, Winthrop, Okanogan County",100029,Twin.Lakes,2020-06-01 21:47:52.196357
